rowId,16,22,30,label
11,4.000049582,4.055910615,4.132992314,0
13,4.000049582,4.055910615,4.132992314,0
14,4.000049582,4.055910615,4.132992314,1
25,4.000049582,4.055910615,4.132992314,0
30,4.000049582,4.055910615,4.132992314,1
31,4.000049582,4.055910615,4.132992314,0
69,4.000049582,4.055910615,4.132992314,0
80,4.000049582,4.055910615,4.132992314,1
81,4.000049582,4.055910615,4.132992314,0
101,4.000049582,4.055910615,4.070628294,1
103,3.988286216,3.942058841,3.942173113,1
105,4.000049582,4.055910615,4.132992314,1
121,3.981894841,3.976244186,4.132992314,1
127,4.000049582,4.020946825,4.132992314,1
129,4.000049582,4.055910615,4.132992314,1
130,4.000049582,4.055910615,4.132992314,0
132,4.000049582,4.055910615,4.132992314,0
134,4.000049582,4.055910615,4.132992314,0
141,3.99163562,3.953470519,4.053094976,1
142,4.000049582,4.055910615,4.132992314,0
149,4.000049582,4.038188561,4.132992314,1
173,4.000049582,4.055910615,4.132992314,1
175,4.000049582,4.055910615,4.132992314,1
200,4.000049582,4.055910615,4.132992314,0
209,4.000049582,4.055910615,4.132992314,1
214,4.000049582,4.055910615,4.132992314,0
216,4.000049582,4.055910615,4.132992314,0
222,4.000049582,4.055910615,4.132992314,0
228,4.000049582,4.055910615,4.132992314,0
244,4.000049582,4.055910615,4.132992314,0
270,3.975729995,3.967068468,4.00654944,1
302,3.957915048,3.977701701,4.082807126,1
312,4.000049582,4.055910615,4.132992314,1
320,3.992412294,4.055910615,4.116491396,1
322,4.000049582,4.055910615,4.132992314,1
333,3.965568517,3.96471657,4.117453804,1
334,3.960714308,4.024805926,4.107864723,1
335,3.981943383,3.985502717,4.132992314,1
347,3.954306752,3.942025715,4.029157272,1
