rowId,20,22,label
4,2.545978008,2.437887093,1
5,2.478024457,2.424802586,0
7,2.447884827,2.399643895,0
9,2.447884827,2.399643895,0
15,2.447884827,2.399643895,0
45,2.447884827,2.399643895,0
61,2.447884827,2.537660601,0
73,2.447884827,2.399643895,0
83,2.518806426,2.398269193,0
102,2.447884827,2.399643895,0
104,2.447884827,2.399643895,0
106,2.447884827,2.399643895,0
108,2.447884827,2.399643895,0
112,2.447884827,2.399643895,0
114,2.448671933,2.399594207,0
138,2.450147759,2.397755751,0
143,2.447835632,2.39918014,1
145,2.407316032,2.371056731,1
146,2.447884827,2.399643895,0
156,2.48297667,2.484709753,0
160,2.519577135,2.430019826,0
168,2.447884827,2.399643895,0
170,2.447884827,2.399643895,0
224,2.447884827,2.399643895,0
230,2.447884827,2.399643895,0
238,2.56098223,2.51387661,0
242,2.447884827,2.399643895,0
246,2.447884827,2.399643895,0
248,2.447884827,2.399643895,0
278,2.57111623,2.504618079,1
