rowId,3,label
19,0.615123614,0
22,0.655151922,0
62,0.498798782,0
108,0.661910566,0
109,0.605271225,0
120,0.611458716,0
135,0.624357255,0
138,0.530212199,0
144,0.557294371,0
182,0.506794925,0
185,0.509269921,0
203,0.517884813,0
210,0.508032423,0
223,0.565290513,0
287,0.647774529,0
323,0.624357255,0
354,0.684090342,0
358,0.525880955,0
372,0.628688499,0
375,0.507413674,0
384,0.585614042,0
416,0.542491989,0
422,0.507413674,0
423,0.555438124,0
426,0.616979862,0
441,0.65943557,0
448,0.514219914,0
455,0.660054319,0
512,0.583139045,0
521,0.57699915,0
542,0.673619203,0
563,0.577570303,0
572,0.653295675,0
576,0.602225075,0
597,0.495133884,0
607,0.503130026,0
611,0.647774529,0
646,0.644680783,0
655,0.626832251,0
692,0.499417532,0
695,0.655770671,0
701,0.502511277,0
713,0.576380401,0
726,0.696370132,0
732,0.680996596,0
756,0.628688499,0
759,0.679140349,0
783,0.642824536,1
790,0.620073607,1
867,0.693323982,1
905,0.596037584,1
906,0.647774529,1
973,0.660054319,1
1034,0.596037584,1
1088,0.640349539,1
1089,0.680377847,1
1149,0.657626918,1
1156,0.600368828,1
1210,0.536970843,1
1232,0.577570303,1
1271,0.543110738,1
1278,0.50065503,1
1293,0.657008169,1
1333,0.538208341,1
