rowId,0,label
107,1.193694448,0
168,1.213182533,0
195,1.193694448,0
345,1.193694448,0
478,1.221941618,0
492,1.199780077,0
673,1.201996231,0
777,1.206674779,1
779,1.207659736,1
781,1.206534071,1
842,1.180151284,1
855,1.186729392,1
875,1.192111481,1
894,1.200483618,1
908,1.219162632,1
935,1.198478526,1
945,1.224896491,1
962,1.211564389,1
1011,1.19724733,1
1023,1.224333658,1
1030,1.19879512,1
1031,1.194749759,1
1037,1.215082094,1
1098,1.2126197,1
1198,1.218248028,1
1200,1.202172117,1
1221,1.201714815,1
1259,1.200624326,1
