rowId,0,2,label
166,3.246486344,2.199296261,0
303,2.96732128,1.427167081,0
357,2.795305508,1.582221683,0
385,2.738389042,1.578444447,0
387,2.729981727,1.668900196,0
401,2.690583432,2.800475359,0
415,2.640526491,1.618007976,0
417,2.639506356,2.671450738,0
435,2.59546469,1.779633298,0
438,2.584806044,2.125352462,0
441,2.583012015,2.731682336,0
442,2.580619975,1.787981267,0
444,2.567358228,2.180618897,0
456,2.538548224,1.80965165,0
461,2.528382057,1.670291834,0
464,2.525110591,1.636694621,0
468,2.515542434,1.711443519,0
473,2.499360991,1.911827271,0
492,2.456585699,2.647993825,0
510,2.399739587,1.743053507,0
516,2.39112121,1.772872324,0
534,2.324495879,2.684188468,0
571,2.245453048,1.929321348,0
671,2.041946782,2.071269313,0
796,1.764371721,2.170085328,1
799,1.760146957,2.81418756,1
855,1.616075833,2.53685771,1
856,1.615228066,2.558736907,1
863,1.598135538,2.615001016,1
865,1.594614315,2.564305314,1
920,1.460301305,3.071053516,1
