rowId,2,3,label
308,2.122568259,2.388896435,0
432,1.541667442,1.505693962,0
511,1.633314134,1.420163797,0
512,1.662538524,1.534632382,0
549,1.630133181,1.525398741,0
555,1.16215733,2.183333704,0
559,1.198537587,2.13717502,0
560,1.191577078,2.183333704,0
564,1.19296918,2.03067878,0
584,1.531727836,1.75190851,0
589,1.972662113,1.397984021,0
602,1.521985445,1.77099454,0
624,1.410647475,2.063948444,0
646,1.608861868,1.775278188,0
717,1.602699498,2.004215357,0
941,1.565323889,1.902074158,1
950,1.639676038,2.510142703,1
958,1.572481612,1.857762203,1
962,1.651604029,2.475678377,1
990,1.510456523,2.167945889,1
1022,1.499918313,2.390743164,1
1077,1.718798456,2.047908563,1
1081,1.568307627,2.044862413,1
1088,1.552006117,2.173486074,1
1090,1.546836779,2.180868227,1
1233,1.570493227,1.699600412,1
1255,1.65736965,1.558002059,1
1285,1.605680916,1.527873738,1
1287,1.620789859,1.560477056,1
