rowId,2,3,label
111,1.788380337,2.739094151,0
285,2.042452809,2.754481965,0
290,1.723768259,2.535376243,0
328,1.987975231,2.549531795,0
330,1.649815179,2.287959418,0
412,1.822175924,2.377816067,0
427,1.983798926,2.479985823,0
501,1.999715288,2.393817871,0
519,1.697726213,2.55445561,0
596,2.111037017,2.412285152,0
612,1.871080455,2.485526007,0
615,2.064703233,2.487367976,0
677,2.392543172,2.098408009,0
678,2.392543172,2.098408009,0
679,2.392543172,2.098408009,0
680,2.392543172,2.098408009,0
681,2.392543172,2.09839849,0
691,2.147417273,2.37474136,0
732,1.87923121,2.708318522,0
743,1.908648638,2.79940791,0
773,1.93071345,2.028870129,1
786,1.791361754,2.233799833,1
822,1.9985088,2.014067746,1
1187,2.241639353,2.67077949,1
1219,2.303077439,2.454136389,1
1225,2.28419126,2.536607078,1
