rowId,2,label
22,0.788610054,0
39,0.80471203,0
41,0.816243272,0
45,0.797148278,0
47,0.797148278,0
106,0.856985447,0
120,0.885221909,0
135,0.83731041,0
139,0.816243272,0
176,0.811463723,0
202,0.797148278,0
203,0.781255117,0
207,0.842484388,0
212,0.811278109,0
271,0.792183115,0
376,0.855593345,0
378,0.803111113,0
414,0.858795179,0
442,0.789213298,0
448,0.811463723,0
455,0.877263728,0
495,0.814456741,0
531,0.810280437,0
551,0.833134105,0
573,0.82976986,0
602,0.850442569,0
615,0.816243272,0
662,0.832136432,0
677,0.820210762,0
775,0.82976986,1
836,0.838911327,1
897,0.845871835,1
958,0.867936647,1
986,0.833342921,1
1019,0.824595882,1
1080,0.850628183,1
1141,0.830349902,1
1170,0.885616338,1
1202,0.84169553,1
1231,0.866938974,1
1263,0.822414923,1
1292,0.877472543,1
1324,0.852832344,1
1353,0.879862317,1
