rowId,1,2,4,label
3,4.115284926,4.261404616,4.239719631,0
82,3.741799731,3.630833094,3.716988761,0
98,4.176779459,4.12265018,3.895757164,0
101,4.029267167,3.956426095,4.06528322,0
111,3.75095747,3.783126467,3.810004907,0
119,3.568976348,3.763161737,4.278913709,0
149,3.752783531,3.785247993,4.015578406,0
274,3.607182173,3.572864543,3.991195561,0
276,4.289934371,4.146422463,3.556747999,0
308,3.54717678,3.597772795,4.031758239,0
318,4.393088813,4.237899054,3.973793149,0
320,3.966172045,3.898537998,3.828838908,0
327,3.585719527,3.702008274,4.016488897,0
356,3.737276587,3.685505671,3.71600669,0
399,4.376571105,4.26642422,4.093866351,0
514,3.975947901,3.987740026,4.234903761,0
518,4.023704968,3.807657812,4.27297261,0
523,4.325218498,4.273338855,4.100566194,0
537,4.204506437,4.235482824,4.164947671,0
543,4.023704968,3.915121928,4.122409398,0
547,4.23835715,4.307905035,4.250568222,0
553,4.106632998,4.204098058,4.270241136,0
575,4.228131208,4.112212203,4.188374215,0
601,4.356709906,4.157376393,3.565976029,0
632,3.566448153,3.605498087,3.600809484,0
650,4.025418722,4.017379299,4.019844545,0
651,4.290271292,4.109753122,3.912080156,0
683,4.273303499,4.24555876,4.131499996,0
684,4.217765526,3.999809812,3.827009336,0
712,3.641510405,3.628113413,3.819636646,0
723,4.121016014,4.059724989,4.005860771,0
751,3.911279623,3.828350122,3.945536421,0
767,4.173548274,4.146117264,4.144063633,0
792,4.155400828,4.17931311,4.081669202,0
836,4.150709652,4.194630771,4.361164297,0
858,4.054353644,4.148847439,4.343515652,0
873,4.233019565,4.314184786,4.174590863,0
884,3.728877563,3.780321961,3.700571283,0
926,3.931871246,4.064372058,4.371053722,0
1011,4.148771284,3.927365738,3.925651632,0
1019,4.373143597,4.350893479,4.389300772,0
1028,4.367328493,4.350053089,4.281361729,0
1060,4.216304677,4.309911127,4.240999473,0
1066,4.313475983,4.263558498,3.978729272,0
1071,4.284231574,4.091950145,3.540195952,0
1086,3.648870373,3.599973026,3.80151844,0
1113,4.045700858,4.17459958,4.298578033,0
1156,4.18501045,4.2217891,3.907630773,0
1157,3.728652092,3.773570856,3.728693443,0
1163,4.165402156,4.151758634,4.086754211,0
1169,3.734860699,3.700638814,4.166218924,0
1179,3.626874483,3.851653676,4.178507694,0
1196,3.715393003,3.892265242,3.874807272,0
1264,4.070618446,3.994477139,4.15666449,0
1267,4.029716395,3.993217865,4.074239249,0
1278,4.358198188,4.273258401,4.174476336,0
1299,4.177340994,4.138214449,4.260408974,0
1321,3.628728835,3.654792519,3.901420535,0
1329,4.067865638,4.146280795,4.216001044,0
1337,3.649853703,3.638133381,3.832157334,0
1370,4.190263162,4.114766604,4.095306531,0
1371,4.165654204,4.120017949,4.396730725,0
1372,3.551699925,3.62240733,3.717939336,0
1375,4.391262752,4.379702856,4.205745131,0
1381,4.34873182,4.272684732,3.877910959,0
1388,4.176863475,4.23679719,4.326116104,0
1438,4.392611293,4.158877027,3.729629703,0
1481,4.117083554,3.93283046,3.953304229,0
1485,3.807226724,3.731732373,4.019323446,0
1497,4.035925002,4.06210624,4.028889332,0
1508,4.388144731,4.232199093,3.728057816,0
1509,4.187734967,4.153979853,3.935100127,0
1519,4.371851638,4.338147709,4.325655132,0
1539,4.385420214,4.35799788,4.121722235,0
1563,3.914931745,3.942286379,4.404349649,0
1578,4.067388118,4.091244427,4.232398478,0
1580,3.843999135,3.938378259,4.337147938,0
1583,4.177959111,4.207915231,4.163069425,0
1586,4.351399755,4.15066464,3.533166844,0
1589,3.924258373,4.047518783,4.307468209,0
1608,3.853803282,3.878059939,4.370518308,0
1618,4.292266242,4.207659878,3.813154405,0
1620,3.911504237,3.794529013,3.73973673,0
1631,4.157873298,4.218612058,4.08196411,1
1632,3.955637473,4.001665491,4.147465091,1
1633,3.577095032,3.719938928,4.216579406,1
1636,3.595551965,3.695725025,4.000091462,1
1638,4.065562057,3.887131954,3.712141396,1
1642,3.658028969,3.741448017,3.700313597,1
1658,3.591646938,3.681724353,4.291448714,1
1659,3.986763668,3.957823539,4.022664778,1
1674,3.727949959,3.861114841,4.164876092,1
1683,3.991623734,4.194270479,4.285622141,1
1690,3.650837033,3.621777694,3.879059095,1
1718,4.114527068,3.920981922,3.589591543,1
1722,3.974655941,3.995777513,4.083876715,1
1724,4.154502372,3.997371719,3.762876955,1
1725,3.801523927,3.695586854,3.584623924,1
1730,3.871950727,3.613149922,3.573471836,1
1732,4.082895063,3.917390369,3.61019499,1
1749,4.343365944,4.181175785,3.777215763,1
1750,4.186555315,3.826836371,3.537753659,1
1751,3.619149302,3.832650016,4.26284554,1
1754,3.839869493,3.788741602,3.762149707,1
1763,3.642100231,3.636520812,3.832449379,1
1778,3.768402782,3.747314132,3.74398569,1
1788,4.307351392,4.144447853,4.060055052,1
1805,3.615300857,3.595796436,3.827957049,1
1806,4.22456396,3.964475825,3.891470982,1
1817,4.012748602,3.604272045,3.580463723,1
1818,4.375924697,4.274605124,4.174625222,1
1830,3.577123323,3.578796245,4.040845974,1
1833,3.615834101,3.566011122,4.036413771,1
1836,3.565577131,3.734027049,4.373579048,1
1849,3.542092101,3.783561966,4.313294781,1
1853,3.641482114,3.605229617,3.643313399,1
1870,4.184841561,3.92091546,3.560713504,1
1889,3.76494784,3.689050876,3.553217697,1
1898,3.9302698,3.96905993,4.081079387,1
1908,3.763711606,3.773724767,4.12061991,1
1912,4.186190103,4.157116668,4.21775331,1
1914,3.688592772,3.772224133,3.851626962,1
1915,3.673085828,3.739820581,3.938472954,1
1917,4.123909421,3.750171108,3.598361465,1
1922,3.842622302,3.849922175,3.789178131,1
1923,3.759076154,3.856961863,3.834336215,1
1925,3.860124196,4.090618288,4.262092524,1
1928,3.525461229,3.647686369,4.1985156,1
1929,3.698059998,3.598367452,3.812613264,1
