rowId,1,19,27,label
22,3.0,2.944275416,3.086337141,1
63,3.0,2.982921003,3.01479497,0
84,3.0,3.01779065,3.005759021,1
94,3.0,2.964522929,3.065501733,1
114,3.0,3.048152287,3.12642621,0
115,3.0,3.138023504,3.084791757,1
121,3.0,3.046283582,3.124099044,1
127,3.0,3.076279184,2.999250229,1
129,3.0,3.046765207,3.063283653,1
138,3.0,3.043336037,3.125644428,0
141,3.0,3.080806459,3.09648213,1
143,3.0,3.036207988,3.125553523,1
145,3.0,3.075797559,3.115772154,1
155,3.0,2.989336247,3.137552972,1
160,3.0,3.038134488,3.10591806,0
168,3.0,3.046283582,3.12642621,0
173,3.0,3.046283582,3.037084856,1
200,3.0,3.046283582,3.12642621,0
211,3.0,3.046283582,3.094282231,1
237,3.0,3.076857134,3.103936333,1
247,3.0,3.026267249,3.066792583,1
259,3.0,2.978162548,3.146352568,1
269,3.0,3.07313899,2.96047019,1
276,3.0,3.000567741,3.140061948,1
284,3.0,3.0734087,3.099609259,1
288,3.0,3.027191969,3.073555909,1
293,3.0,3.109106741,2.940780185,1
303,3.0,2.955526175,3.020485618,1
305,3.0,3.111591926,3.121590068,1
317,3.0,3.021894094,3.02570356,1
320,3.0,2.979780808,3.025939913,1
343,3.0,3.142454453,2.962106479,1
350,3.0,2.978567113,3.038757506,1
