rowId,3,label
1,1.871279491,0
18,1.563570801,0
23,1.777134435,0
42,1.632489932,0
46,1.513690104,0
52,1.855905956,0
76,1.676183139,0
92,1.884844375,0
107,1.692175423,0
114,1.817115146,0
131,1.849147312,0
150,1.811594001,0
154,1.492176674,0
166,1.705121558,0
195,1.692175423,0
197,1.609739004,0
207,1.921778937,0
208,1.688510525,0
212,1.945148615,0
244,1.874991986,0
249,1.57646934,0
252,1.676183139,0
266,1.799266615,0
277,1.670661993,0
278,1.646054817,0
286,1.741437371,0
289,1.878656884,0
295,1.505693962,0
297,1.525398741,0
302,1.907595304,0
305,1.717448944,0
307,1.558002059,0
317,1.858380952,0
318,1.830061282,0
326,1.842959821,0
345,1.692175423,0
385,1.738343626,0
391,1.509406457,0
395,1.733441229,0
414,1.676183139,0
419,1.886700623,0
425,1.58389433,0
432,1.820208892,0
452,1.853430959,0
459,1.906357806,0
460,1.86947084,0
468,1.855905956,0
470,1.521115093,0
473,1.673136989,0
490,1.590034225,0
505,1.944529866,0
509,1.577706839,0
525,1.712498951,0
535,1.678658135,0
538,1.924206338,0
548,1.59617412,0
556,1.534632382,0
565,1.522304996,0
566,1.77342194,0
567,1.750671012,0
575,1.729109985,0
580,1.857762203,0
586,1.530348734,0
587,1.630633685,0
591,1.747577266,0
605,1.781418083,0
650,1.68237063,0
662,1.912545297,0
687,1.874991986,0
688,1.817115146,0
693,1.740199873,0
711,1.706977806,0
717,1.499554067,0
722,1.866377094,0
724,1.830680031,0
729,1.861427102,0
731,1.75190851,0
738,1.77099454,0
742,1.775278188,0
762,1.617735146,1
768,1.503885311,1
777,1.447245969,1
787,1.742674869,1
803,1.770375791,1
813,1.736487378,1
821,1.882988128,1
826,1.906357806,1
848,1.617735146,1
864,1.718020097,1
874,1.561714554,1
878,1.699600412,1
882,1.874991986,1
884,1.796839214,1
890,1.509406457,1
899,1.77342194,1
909,1.750052263,1
925,1.748196015,1
942,1.599886614,1
951,1.649719715,1
970,1.675564389,1
986,1.902692907,1
996,1.769138293,1
1003,1.469996898,1
1006,1.82144639,1
1013,1.490939176,1
1021,1.902074158,1
1024,1.538963625,1
1047,1.644817319,1
1067,1.870041993,1
1073,1.521115093,1
1074,1.51678385,1
1082,1.857762203,1
1085,1.658953356,1
1108,1.807262757,1
1134,1.449102217,1
1153,1.636821176,1
1169,1.752527259,1
1183,1.558002059,1
1187,1.848528563,1
1192,1.767282045,1
1214,1.561095805,1
1230,1.581419333,1
1234,1.855287207,1
1238,1.879275634,1
1239,1.8626646,1
1244,1.560477056,1
1245,1.910070301,1
1248,1.804835356,1
1253,1.854049708,1
1275,1.452148366,1
1291,1.619591393,1
1295,1.879894383,1
1298,1.942673619,1
1305,1.527873738,1
1306,1.892221769,1
1309,1.663903349,1
1311,1.635583678,1
1317,1.669424494,1
1326,1.599886614,1
1336,1.895315514,1
1345,1.562333303,1
1352,1.888509274,1
1362,1.768519544,1
