rowId,0,label
16,2.787320318,0
35,2.705428147,0
36,2.793019,0
44,2.852116443,0
53,2.744087724,0
56,2.749188396,0
60,2.863337922,0
65,2.739760947,0
67,2.699940527,0
80,2.833542961,0
93,2.708769966,0
96,2.886660305,0
109,2.873293027,0
115,2.738494573,0
118,2.866468679,0
149,2.810959295,0
155,2.721926183,0
156,2.699623934,0
183,2.882368705,0
189,2.810044692,0
207,2.748133085,0
212,2.766952806,0
221,2.698568622,0
234,2.807617475,0
243,2.823376793,0
244,2.701769734,0
264,2.720870871,0
273,2.795305508,0
282,2.859468446,0
290,2.750701009,0
294,2.729243009,0
301,2.892851466,0
317,2.787285141,0
319,2.885112515,0
356,2.804451541,0
358,2.794285374,0
360,2.802868574,0
363,2.834140971,0
378,2.850779715,0
396,2.790134482,0
399,2.892007217,0
429,2.744545026,0
446,2.710212225,0
455,2.786018767,0
467,2.893660538,0
473,2.839734121,0
474,2.755590619,0
481,2.841563328,0
489,2.840719079,0
493,2.83533699,0
494,2.75140455,0
504,2.842829702,0
505,2.749716052,0
512,2.784822747,0
527,2.738389042,0
532,2.73483616,0
536,2.820386744,0
542,2.840543194,0
554,2.778314993,0
566,2.776626495,0
573,2.850709361,0
575,2.765686432,0
601,2.747288836,0
602,2.826437197,0
614,2.729981727,0
630,2.761641072,0
638,2.80469778,0
645,2.87575542,0
651,2.887645263,0
655,2.781797521,0
662,2.893449476,0
678,2.715348075,0
688,2.769520731,0
710,2.692096045,0
714,2.74651494,0
717,2.897670722,0
730,2.856021095,0
734,2.831010213,0
757,2.783345311,0
