rowId,0,3,4,6,label
1737,2.83527755,3.447406657,2.942011685,3.398827503,1
1758,3.016532372,3.35206681,3.487416082,3.155168427,1
1851,2.978434225,3.343676871,3.408168971,3.233520764,1
1864,2.880302633,3.246596721,3.422356031,3.108819755,1
1921,2.785057265,3.077666156,3.437336191,3.422883499,1
2062,2.611306624,2.954976787,3.485849922,2.884901365,1
2070,2.648827526,2.890915792,3.500706966,3.499939391,1
2129,2.800065626,3.079069583,3.46758283,3.430399792,1
2195,2.793715935,3.174834186,3.370489515,3.249598994,1
2206,3.035581445,3.35064341,3.501368361,3.331942529,1
2330,2.714056172,3.252182468,3.097983444,3.177666373,1
2509,2.951303726,3.479075645,3.109536378,3.399534374,1
2591,3.055207764,3.438544027,3.35721581,3.270217867,1
2614,2.91955527,3.37152971,3.256615099,3.174618957,1
2652,2.824887146,3.132700743,3.37595819,3.498200766,1
2761,2.99401983,3.289718156,3.490296442,3.280206666,1
2784,2.613038357,3.184976411,2.988366578,3.340718225,1
2791,2.950149236,3.361407457,3.21718624,3.31663985,1
2921,3.02865451,3.44154129,3.450194735,3.01759403,1
2929,2.684616695,3.074394599,3.20761749,3.297197809,1
2962,3.015377882,3.401711385,3.345482496,3.461921148,1
2969,2.862408049,3.180366672,3.401417591,3.201781018,1
3034,2.738300448,3.251989397,3.039606056,3.432685547,1
3248,2.786788999,3.40875382,2.922313003,3.250104453,1
3251,2.8191147,3.226903468,3.210011109,3.467528272,1
3304,2.936872609,3.402221359,3.200720088,3.398802809,1
3415,3.089842443,3.375337871,3.495358545,3.329340379,1
3419,2.858367336,3.486293842,2.883130377,3.467310654,1
3565,2.715787906,3.195267768,3.148676056,3.443549446,1
3589,3.193169236,3.49146149,3.50113358,3.37812683,1
3633,2.861830804,3.309302224,3.13673373,3.367646463,1
3712,2.764853702,3.446184317,2.875030439,3.47634564,1
3721,3.164307004,3.47868684,3.477271833,3.283825907,1
3755,3.076565816,3.419111752,3.474692108,3.266830134,1
