rowId,0,4,5,label
1,5.147719641,4.409964346,5.192761112,0
2,5.135020258,5.212797305,5.126356016,0
4,5.16619147,4.952096128,5.299684573,0
5,4.468302681,4.694498638,4.469058111,0
9,4.471766149,4.476461714,4.439794848,0
10,5.305884676,4.900003421,5.291806002,0
14,4.480424819,4.95516832,4.476936682,0
15,4.970505531,5.350676627,4.971035621,0
16,5.466935935,4.874357913,5.374530995,0
18,4.485620021,5.313312121,4.438669338,0
20,4.723444819,4.69377139,4.707666255,0
21,5.002831232,4.456178943,5.007051944,0
22,4.409423726,4.685115995,4.412219851,0
24,5.109621493,5.042257683,5.086400407,0
28,4.381138738,4.917686424,4.35763261,0
31,4.430781778,4.943718461,4.440357603,0
36,5.008603679,4.364734683,5.016056025,0
37,5.008603679,4.631912375,4.967096335,0
42,5.032270709,5.183578548,4.998047863,0
44,4.687078405,4.898717853,4.676151972,0
48,5.579498643,4.97854619,5.543920267,0
49,5.294917028,4.410671551,5.226526416,0
52,4.944529522,5.178570845,4.861298385,0
53,5.424797075,5.468883035,5.416174869,0
55,5.475594605,4.696625981,5.538292716,0
57,4.501205626,4.928660995,4.482564232,0
58,5.664353607,4.888444761,5.594568222,0
59,4.864869759,4.653695452,4.821342776,0
60,4.720558595,4.553223584,4.71385656,0
62,5.419601873,4.80913466,5.360462119,0
63,4.835430282,4.926542241,4.826970326,0
65,5.431146767,4.973097557,5.510717719,0
67,4.617231802,5.389077604,4.55797341,0
68,4.799641113,5.645117524,4.823593796,0
72,5.813282729,5.053953775,5.759455453,0
75,5.633759641,4.784957964,5.666600869,0
76,4.71247717,4.459505959,4.703164214,0
77,5.252200923,4.663579151,5.300247328,0
80,5.65973565,4.37228489,5.701491682,0
81,4.586060591,5.659399068,4.628880547,0
83,4.602223441,4.882638231,4.644074933,0
85,4.366130377,5.622386734,4.492131068,0
87,4.864869759,5.020849682,4.806711144,0
88,5.339364866,4.797195198,5.290117737,0
94,4.805990804,4.684208367,4.807836654,0
95,4.49427869,5.388381852,4.493819334,0
99,5.115971185,5.386540826,5.147177953,0
100,5.427683299,4.436105184,5.466822824,0
102,5.178313607,5.759951106,5.1190402,0
105,5.456545531,4.575816942,5.429118236,0
106,4.674956268,4.829537685,4.667710646,0
107,4.564125294,5.035741084,4.573730551,0
110,4.781746529,4.694472869,4.790954003,0
113,5.29895774,4.687040053,5.256352434,0
114,5.139060971,4.868385318,5.17137642,0
117,4.52891337,5.012171382,4.520268821,0
118,4.848706909,4.68746094,4.883808587,0
121,5.110775983,5.099876328,5.061076429,0
