rowId,0,3,5,6,label
69,3.354220495,3.682721729,3.442030135,3.138610203,0
103,3.641688334,2.945060921,3.654751546,2.473512432,0
119,3.58915907,3.459785844,3.532070944,2.900720306,0
274,3.521044201,3.56798689,3.556832166,3.217884714,0
298,3.579923156,3.279040658,3.567524512,3.669319899,0
306,3.29534154,2.730234023,3.324977083,2.467197665,0
411,3.603590187,3.129229458,3.550641861,2.707364058,0
446,3.435034747,2.566497736,3.427398504,2.541679189,0
477,3.577036932,2.84974371,3.665443892,2.766155513,0
522,3.321894795,2.854864755,3.351989326,2.810898291,0
628,3.62379375,2.869322452,3.725095928,2.718706406,0
775,3.649192514,3.304637892,3.734100009,3.492155321,0
795,2.913205578,2.489576873,3.018838333,2.552654211,0
824,3.467937693,2.504340821,3.437528095,2.618244284,0
842,3.749633085,3.580367409,3.740853069,3.130172509,0
866,3.640533845,2.946540245,3.671071443,2.582156818,0
896,3.244544011,2.720461962,3.326102594,2.948610049,0
898,3.55567888,2.613455293,3.53938676,2.525459739,0
957,3.111200495,2.767832292,3.128012814,2.655703049,0
997,3.660160163,3.095869433,3.723970418,3.750603128,0
1018,3.442538928,3.711958021,3.449908706,3.161413741,0
1058,3.46389698,3.046391298,3.530382679,2.512193559,0
1059,3.347870804,2.719075844,3.380689834,2.938495465,0
1105,3.130249569,2.714954775,3.176972504,3.343499408,0
1149,3.755405531,3.14741942,3.734100009,2.877594201,0
1235,3.719039118,2.947805194,3.739164804,3.002571476,0
1249,3.594931517,2.784766626,3.653626036,2.869269945,0
1310,3.610517122,3.358936147,3.619297977,3.034680091,0
1327,3.009028191,2.586661018,3.03740925,2.513418236,0
1411,3.54702021,2.804543765,3.521941353,2.554912186,0
1446,3.653810472,2.818494152,3.659253586,3.191716594,0
1451,3.482368809,3.119669109,3.525317883,3.447576913,0
1456,2.91955527,3.072071088,2.889967426,3.496416611,0
1461,3.667664343,2.971787289,3.631678589,2.990078533,0
1476,3.484100543,3.190245256,3.521941353,2.680618711,0
1485,3.705762491,3.755542826,3.726784193,3.6070674,0
1495,3.525662158,2.631377619,3.469605133,2.912882964,0
1498,3.451774842,2.919000315,3.538824005,3.593576657,0
