rowId,0,1,2,label
636,0.107970586,-0.032791206,-1.06586892,0
654,0.064298279,0.336008038,-1.421133261,0
655,0.061058473,0.346231163,-1.431458015,0
656,0.058662916,0.001762957,-1.087330487,0
674,0.037155668,0.336008038,-1.441805971,0
683,0.026169875,-0.246098418,-0.783759521,0
692,-0.001911963,-0.489374722,-0.573250549,0
716,-0.046759183,-0.297926256,-0.731277288,0
718,-0.048732616,0.504894067,-1.518928402,0
720,-0.056432872,0.503479868,-1.465657312,0
721,-0.05802991,0.522171149,-1.519346032,0
724,-0.061315446,0.526038898,-1.493499345,0
728,-0.067232226,-0.22987943,-0.77443244,0
729,-0.068593578,0.028206775,-1.102040361,0
730,-0.070049908,-1.096865198,0.167486739,0
735,-0.081461343,-7.07631E-4,-1.085938385,0
740,-0.095032648,-0.899763343,-0.005273076,0
741,-0.098321702,-0.307445689,-0.71459527,0
748,-0.111467366,0.308848602,-1.353941155,0
750,-0.113767945,0.008816914,-1.105427809,0
751,-0.129313035,0.096957292,-1.00642618,0
758,-0.14377643,0.251735408,-1.352734667,0
760,-0.149176705,0.279235615,-1.346771831,0
763,-0.151477707,-1.010121981,0.092336451,1
766,-0.15781735,-0.502066732,-0.542424779,1
774,-0.177727911,0.309904991,-1.37797811,1
776,-0.188575458,-0.017626904,-0.838631527,1
783,-0.197214941,-0.523569372,-0.545009447,1
798,-0.239620875,0.002461538,-0.89728541,1
800,-0.246336173,-0.437545181,-0.421752767,1
808,-0.2576069,0.094486703,-1.009001568,1
809,-0.259626063,0.124457499,-0.968259393,1
811,-0.275026575,-0.393473288,-0.435272394,1
813,-0.279300586,-1.085585683,0.164516922,1
823,-0.296111698,-0.235168194,-0.446604102,1
831,-0.319543131,-1.068649373,0.137463746,1
833,-0.325790575,-0.17523001,-0.702066355,1
835,-0.328277592,-0.02537944,-0.845592036,1
837,-0.331988771,-0.36773657,-0.31956949,1
838,-0.337764842,-0.369851053,-0.430103057,1
839,-0.339266902,-0.344113484,-0.374836621,1
840,-0.342179562,-1.207922416,0.473841908,1
845,-0.35265177,-0.08603665,-0.654943715,1
846,-0.36218475,0.095202322,-0.989535346,1
847,-0.364531059,-0.033847596,-0.823132796,1
848,-0.367067325,-1.0094234,0.104285324,1
849,-0.368710093,-0.343055901,-0.39809632,1
850,-0.370824233,-0.232346611,-0.413801547,1
851,-0.373079082,-1.401139483,0.785765485,1
857,-0.395571288,-0.412864853,-0.40644661,1
863,-0.401864462,-1.274917963,0.615001016,1
865,-0.405385685,-1.301361781,0.564305314,1
867,-0.411161756,-0.031734816,-0.670860077,1
868,-0.414025168,-0.383601157,-0.423541618,1
873,-0.425858727,-0.305329502,-0.331497481,1
880,-0.439194347,-1.30522953,0.694722037,1
882,-0.441213509,-0.216482024,-0.437657529,1
884,-0.444970418,-0.320843606,-0.31181618,1
889,-0.459811615,-0.33318377,-0.371059386,1
893,-0.467089747,0.217539054,-0.746984835,1
901,-0.484136545,-0.320843606,-0.380402708,1
910,-0.506104612,-0.31308698,-0.38139574,1
916,-0.530517485,-1.402894453,0.918177553,1
921,-0.540296705,-1.322506611,0.734675354,1
942,-0.604459643,0.229874959,-0.734270307,1
947,-0.612198594,-0.28452885,-0.147406655,1
951,-0.624440207,-0.681533696,0.327532025,1
953,-0.633093761,-0.296162767,-0.114207351,1
956,-0.641782492,-0.562349094,0.21064189,1
961,-0.644878072,-0.654033489,0.259342246,1
969,-0.658315705,-0.571532868,0.166303452,1
970,-0.660074558,0.233401937,-0.781392948,1
974,-0.667145145,-0.595148288,0.240850495,1
996,-0.716428191,-0.393825986,0.051594276,1
998,-0.721599217,-0.141377835,-0.406643824,1
1000,-0.728986398,0.244681452,-0.725708882,1
1003,-0.737956545,-0.560594124,0.139064663,1
1004,-0.738695263,-0.378665091,0.006072552,1
1020,-0.767434913,-1.319695252,1.037643077,1
1046,-0.801521474,-0.113877628,-0.261122798,1
1047,-0.80275267,-0.274656719,-0.144821986,1
1052,-0.807888519,-0.472097641,0.264516224,1
1058,-0.834623077,-0.059933604,-0.313605262,1
1063,-0.840462467,-0.292284794,-0.034878438,1
1077,-0.871629333,-0.118460996,-0.281201544,1
1085,-0.887459005,-0.410044974,0.071083699,1
1089,-0.898680484,-0.337062083,0.12792785,1
1103,-0.932907753,-0.541204264,0.371452832,1
1116,-0.95499894,-0.473508432,0.306464887,1
1119,-0.961190101,-1.218145541,0.981982212,1
1132,-0.983773767,-0.345523423,0.124354789,1
1135,-0.993236393,-0.46116912,0.375049095,1
1156,-1.04417276,-0.459405631,0.455350158,1
1158,-1.046740685,-0.439661368,0.298506705,1
1165,-1.057469685,-0.490432816,0.303866297,1
1170,-1.06432921,-0.50734868,0.579409617,1
1186,-1.111642341,0.340591405,-0.438453347,1
1187,-1.114245443,-0.24997639,0.241639353,1
1197,-1.159307243,0.442481887,-0.459128376,1
1205,-1.177845548,0.363150435,-0.430302592,1
1210,-1.201590057,0.387839283,-0.461116762,1
1219,-1.235993211,-0.223885271,0.303077439,1
1225,-1.255938598,-0.255617852,0.28419126,1
1293,-1.557335557,0.66636833,-0.197306538,1
1303,-1.611684099,0.886029215,-0.34362431,1
1307,-1.638770427,0.740758605,-0.287563449,1
1313,-1.688651483,0.706562251,-0.191540917,1
1319,-1.727768362,0.928335915,-0.396704218,1
