rowId,0,3,label
19,4.595296505,4.634457123,0
60,4.720558595,4.392198148,0
76,4.71247717,4.491262271,0
158,4.688232895,4.441039814,0
208,4.6714928,4.34505684,0
289,4.648980258,4.703924109,0
318,4.375943536,4.527744722,0
345,4.519100211,4.510195223,0
377,4.66283413,4.620002088,0
382,4.581442633,4.699571354,0
397,4.433090757,4.59243686,0
425,4.585483346,4.545997265,0
444,4.707281968,4.49848313,0
488,4.726908287,4.378627247,0
494,4.52775888,4.365622243,0
501,4.694005341,4.382121168,0
515,4.663988619,4.485522067,0
530,4.715363393,4.504147437,0
548,4.689387384,4.629298795,0
551,4.435399735,4.442744166,0
570,4.4284728,4.429856336,0
596,4.640321588,4.675587927,0
611,4.647248524,4.418710141,0
639,4.741339403,4.557893109,0
643,4.515059498,4.429077394,0
655,4.59471926,4.432107945,0
664,4.716517883,4.673723793,0
790,4.66167964,4.586693993,0
808,4.702086766,4.500444466,0
830,4.550271422,4.369110838,0
848,4.384602206,4.519755572,0
873,4.386911184,4.361023156,0
890,4.739607669,4.659870607,0
925,4.46195299,4.598154428,0
936,4.676110757,4.449324562,0
965,4.723444819,4.44053916,0
1023,4.745380116,4.549073088,0
1030,4.632817408,4.642246544,0
1033,4.471188904,4.431102643,0
1066,4.451562586,4.557285933,0
1076,4.436554225,4.522091067,0
1100,4.718826861,4.593960124,0
1156,4.414041683,4.593340965,0
1246,4.716517883,4.633606278,0
1256,4.641476078,4.44206642,0
1273,4.491969712,4.545708324,0
1294,4.711899926,4.528505022,0
1342,4.711322681,4.738043103,0
1346,4.52775888,4.512269739,0
1375,4.493701446,4.408433432,0
1381,4.559507336,4.705167753,0
1406,4.454448809,4.384902723,0
1417,4.523140923,4.371415708,0
1432,4.630508429,4.476856503,0
1438,4.425009332,4.737292123,0
1468,4.499473892,4.454297807,0
1491,4.406537503,4.418395901,0
1493,4.519100211,4.453625387,0
1499,4.647825769,4.667086141,0
1509,4.370171089,4.460815622,0
1539,4.443481161,4.494830757,0
1558,4.487928999,4.558879769,0
1618,4.415196173,4.698166595,0
1749,4.415773417,4.707362106,1
1762,4.591833037,4.474246714,1
2073,4.576824676,4.396692045,1
2173,4.431359023,4.622919459,1
3065,4.526604391,4.682446612,1
3076,4.392106386,4.414210918,1
3396,4.549116933,4.725979488,1
3399,4.345926814,4.440668318,1
3445,4.430781778,4.679967313,1
3469,4.396724344,4.415991167,1
3490,4.382870472,4.433257051,1
