rowId,0,label
332,2.866468679,0
353,2.807617475,0
360,2.790134482,0
361,2.787320318,0
372,2.761641072,0
410,2.658818556,0
414,2.642285343,0
451,2.556347811,0
454,2.551211962,0
470,2.508718086,0
476,2.491657217,0
505,2.408146902,0
507,2.406810174,0
521,2.377789108,0
533,2.324636587,0
539,2.317003167,0
542,2.311163777,0
567,2.250975845,0
578,2.21861296,0
586,2.203310943,0
593,2.186580739,0
608,2.160472332,0
609,2.160050208,0
675,2.033353029,0
690,2.002643465,0
708,1.963241652,0
709,1.963227581,0
710,1.963227581,0
711,1.963227581,0
712,1.963227581,0
717,1.952818692,0
840,1.657820438,1
