rowId,2,label
0,1.02438567,0
20,1.06793525,0
76,1.084617268,0
82,0.994177065,0
90,1.028956404,0
92,1.030162892,0
131,1.004896247,0
137,1.066543149,0
199,1.022204711,0
206,1.005105062,0
219,0.990580802,0
278,1.038306687,0
284,0.990580802,0
309,1.033132709,0
357,1.002112044,0
427,0.990580802,0
451,1.052807746,0
461,1.002715288,0
467,1.002320859,0
513,1.074686943,0
515,1.013457672,0
580,1.081647452,0
634,1.085823756,0
722,0.990998432,0
789,1.062946886,1
810,0.992390534,1
932,1.016427489,1
993,0.984037924,1
1054,1.031740607,1
1094,0.989397516,1
1109,0.988794271,1
1115,0.990998432,1
1176,1.010464654,1
1299,1.075684616,1
1359,0.99357382,1
