rowId,0,2,4,5,label
69,3.354220495,3.446414257,3.753554439,3.442030135,0
82,3.707494225,3.630833094,3.716988761,3.704836746,0
101,3.960327384,3.956426095,4.06528322,3.968768867,0
111,3.886440068,3.783126467,3.810004907,3.85115306,0
119,3.58915907,3.763161737,4.278913709,3.532070944,0
149,3.743283393,3.785247993,4.015578406,3.722844908,0
274,3.521044201,3.572864543,3.991195561,3.556832166,0
308,3.489872989,3.597772795,4.031758239,3.453285236,0
320,4.044605104,3.898537998,3.828838908,4.04924284,0
327,3.665932609,3.702008274,4.016488897,3.633929609,0
356,3.779649807,3.685505671,3.71600669,3.792063779,0
424,4.149663631,3.744827067,3.339117646,4.137032628,0
492,4.225859925,3.839861105,3.405987227,4.217506601,0
514,3.853537123,3.987740026,4.234903761,3.869723977,0
518,3.504304106,3.807657812,4.27297261,3.64293369,0
543,3.855268857,3.915121928,4.122409398,3.942882134,0
553,4.175062396,4.204098058,4.270241136,4.166295891,0
575,4.048645816,4.112212203,4.188374215,4.089761204,0
632,3.814861731,3.605498087,3.600809484,3.761675006,0
650,4.081548762,4.017379299,4.019844545,4.040801514,0
684,4.184875555,3.999809812,3.827009336,4.172486197,0
712,3.705762491,3.628113413,3.819636646,3.666006647,0
723,4.177371374,4.059724989,4.005860771,4.169672422,0
751,3.831024581,3.828350122,3.945536421,3.888857649,0
767,4.17679413,4.146117264,4.144063633,4.201186705,0
792,4.205656363,4.17931311,4.081669202,4.209628031,0
884,3.973026766,3.780321961,3.700571283,3.932189788,0
915,3.541825008,3.302814242,3.194071783,3.54163778,0
995,4.070003868,3.704753315,3.30975573,4.090886714,0
1011,3.869699973,3.927365738,3.925651632,3.993530089,0
1018,3.442538928,3.366621799,3.633598627,3.449908706,0
1086,3.63129793,3.599973026,3.80151844,3.618735222,0
1157,3.934928619,3.773570856,3.728693443,3.89898724,0
1163,4.19295698,4.151758634,4.086754211,4.209628031,0
1168,4.014011137,3.665109815,3.372868818,3.941756624,0
1169,3.533166339,3.700638814,4.166218924,3.583844409,0
1179,3.78253603,3.851653676,4.178507694,3.731848989,0
1186,4.110410994,3.743760182,3.394036312,4.043615289,0
1196,4.027865009,3.892265242,3.874807272,3.95469999,0
1264,3.946473512,3.994477139,4.15666449,3.990716314,0
1267,3.97591299,3.993217865,4.074239249,3.976647438,0
1299,4.086166719,4.138214449,4.260408974,4.101016305,0
1321,3.637647621,3.654792519,3.901420535,3.673322463,0
