rowId,18,20,22,label
11,4.02290332,4.087690593,4.055910615,0
14,4.02290332,4.087690593,4.055910615,1
25,4.02290332,4.087690593,4.055910615,0
28,4.02290332,4.087690593,4.023480913,1
30,4.02290332,4.087690593,4.055910615,1
31,4.02290332,4.087690593,4.055910615,0
35,4.02290332,4.087690593,4.055910615,0
56,4.02290332,4.079229195,3.983051442,1
67,4.02290332,4.087690593,4.055910615,0
69,4.02290332,4.087690593,4.055910615,0
70,4.02290332,4.087690593,4.055910615,1
80,4.02290332,4.087690593,4.055910615,1
81,4.02290332,4.087690593,4.055910615,0
101,3.995918016,4.087690593,4.055910615,1
103,4.001794106,4.087690593,3.942058841,1
105,4.02290332,4.087690593,4.055910615,1
129,3.998712353,4.087690593,4.055910615,1
141,4.019214796,3.982480655,3.953470519,1
147,3.988381293,4.087690593,4.055910615,1
173,4.02290332,4.087690593,4.055910615,1
175,4.02290332,4.087690593,4.055910615,1
189,4.02290332,4.087690593,4.055910615,1
196,4.02290332,4.087690593,4.055910615,0
213,4.02290332,4.087690593,4.055910615,1
214,4.02290332,4.087690593,4.055910615,0
216,4.02290332,4.087690593,4.055910615,0
222,4.02290332,4.087690593,4.055910615,0
228,4.02290332,4.087690593,4.055910615,0
231,3.999766216,4.051122924,3.995589381,1
302,3.97921587,4.076113564,3.977701701,1
312,4.02290332,4.087690593,4.055910615,1
320,4.011949522,4.087690593,4.055910615,1
333,4.00021331,4.041087313,3.96471657,1
334,3.989387254,4.055074856,4.024805926,1
335,4.02290332,4.084017428,3.985502717,1
