rowId,3,5,6,label
34,5.023472779,4.981165212,4.640803067,0
76,4.491262271,4.703164214,4.475981722,0
118,4.532919027,4.883808587,5.302886604,0
146,4.915213145,4.619313711,4.634936654,0
168,5.055248289,4.76619278,4.606617825,0
170,4.543266308,5.251850393,4.935111462,0
174,4.636129518,4.901816749,4.717514012,0
241,4.851366526,4.967096335,5.044745159,0
245,4.46904844,4.894500933,4.55045167,0
246,5.074600672,5.092027957,5.247528413,0
269,5.157177853,4.747059109,4.695343263,0
276,4.941402909,4.543341778,4.606756729,0
318,4.527744722,4.417284646,4.43093181,0
332,4.420184139,4.845541243,5.077630098,0
430,4.893053908,5.136485607,5.004660322,0
433,4.599400735,5.072894286,4.620918845,0
448,4.879234011,4.931642767,4.706501177,0
453,4.745325213,5.12241673,4.521316389,0
454,4.803124047,4.702038704,4.72015629,0
493,4.896360084,5.130295301,4.954362895,0
505,4.904940431,5.192198357,4.544661655,0
545,4.927081027,4.684593297,4.51077583,0
587,4.65690397,4.892249913,4.662731504,0
617,4.991383028,4.957529499,4.639481928,0
664,4.673723793,4.717233091,5.049063555,0
746,4.970797653,4.689095338,5.070811416,0
758,4.70956578,5.094841733,4.625545918,0
778,4.621669158,4.913634605,4.528070249,0
794,4.830340416,4.911383585,5.233958957,0
864,5.097734586,5.191072847,5.112026784,0
924,4.737378673,5.059388164,5.215121152,0
936,4.449324562,4.682342277,4.712092866,0
959,4.558385773,5.059950919,4.927537292,0
969,4.466842104,5.192198357,4.4474746,0
1023,4.549073088,4.725674416,4.696567169,0
1033,4.431102643,4.469058111,4.803715242,0
1035,5.085543144,5.054323369,4.593265987,0
1045,4.93166813,4.993545823,5.080782465,0
1077,4.889582622,4.826970326,4.703748547,0
1109,4.428970872,5.11341265,4.806053472,0
1173,4.689748695,5.027873881,4.901288144,0
1198,5.077005406,4.86636318,5.122370561,0
1242,4.937534829,5.211894784,4.568811026,0
1246,4.633606278,4.725111661,4.853753379,0
1272,5.077653859,4.616499936,5.019989238,0
1284,4.901736782,4.942335113,5.199245105,0
1290,4.576240191,4.871990731,5.168615826,0
1295,5.136653728,5.261417229,4.834911716,0
1323,4.484988125,5.110036119,4.93236269,0
1334,5.221234853,5.028436636,5.250521039,0
1340,4.90508823,5.060513674,4.747307547,0
1342,4.738043103,4.680091257,4.715964452,0
1346,4.512269739,4.527584637,4.775496732,0
1376,4.435703062,5.296308043,4.856144085,0
1389,4.79495381,4.769569311,5.276811859,0
1438,4.737292123,4.479187702,4.577181583,0
1517,5.052240374,5.083023877,5.027791829,0
1520,4.566219134,4.938395827,4.689314795,0
1558,4.558879769,4.514641271,5.132279875,0
1574,4.937480237,5.263668249,5.271751866,0
1584,4.760098482,4.516892291,4.66553275,0
1618,4.698166595,4.446547909,5.185725039,0
1627,4.828285873,4.849480529,4.780176281,0
3063,5.113660956,4.424600462,5.036736526,1
3120,5.218312156,4.529835657,4.70892738,1
3403,5.005945916,4.468495356,5.120988458,1
3417,4.792015134,4.541653513,4.866580466,1
3472,5.146055625,4.646888709,5.106813224,1
3473,5.020711196,5.074582551,4.497816784,1
3625,4.929080977,4.46117954,5.00206203,1
