rowId,0,1,3,5,label
36,5.008603679,4.951842897,4.823931787,5.016056025,0
241,5.003985721,4.802223348,4.851366526,4.967096335,0
448,5.000522253,4.784806327,4.879234011,4.931642767,0
455,4.972237265,4.838406789,4.864736368,4.958655009,0
457,5.043815603,4.983193706,4.933324547,5.043631023,0
562,4.767892657,4.860823616,4.804503507,4.774071351,0
592,5.050742538,4.9994868,4.857129366,5.054323369,0
614,5.020725816,4.920014568,4.794198835,4.988481027,0
617,4.934716363,4.903524295,4.991383028,4.957529499,0
794,4.939911565,4.842900785,4.830340416,4.911383585,0
941,5.03977489,4.849165974,4.769013041,4.983978987,0
952,4.93933432,4.842423266,4.887177888,4.886622362,0
1045,5.035156933,4.823854883,4.93166813,4.993545823,0
1067,4.913935555,5.061683466,4.818926584,4.959780519,0
1074,4.909894842,4.950269741,5.047441559,4.978351436,0
1079,4.851593132,4.777277469,4.834199175,4.842727468,0
1125,4.923748714,4.881949341,4.827070191,4.919262155,0
1144,4.886805056,4.784638295,4.833725152,4.883808587,0
1343,5.02245755,5.017803135,4.826328531,5.048133063,0
1356,5.04727907,4.985440705,4.783040656,5.028999391,0
1399,4.987245626,5.046176521,4.885203237,5.042505513,0
1403,4.818112942,4.989289149,4.858993501,4.96653358,0
1424,4.83023508,4.880431911,4.920913404,4.879306547,0
1457,5.025343774,5.036737587,4.923057159,5.024497351,0
1524,4.91335831,4.895714241,4.98189325,4.947399908,0
2238,4.774242348,4.779215837,4.828906364,4.845541243,1
3575,4.876414652,4.837732089,4.863033347,4.904630524,1
