rowId,0,1,label
35,2.705428147,2.77003082,0
36,2.793019,2.698094096,0
44,2.852116443,2.851117242,0
46,2.580619975,2.801398776,0
53,2.744087724,2.720312355,0
56,2.749188396,2.827144014,0
114,2.474244578,2.851117242,0
117,2.588956936,2.830313182,0
125,2.900625594,2.899421509,0
132,2.555855333,2.718898156,0
149,2.810959295,2.933617863,0
183,2.882368705,2.935032062,0
187,2.491657217,2.757337107,0
197,2.52131147,2.70867503,0
221,2.698568622,2.774256379,0
243,2.823376793,2.840894117,0
257,2.622515841,2.693868537,0
264,2.720870871,2.799643807,0
273,2.795305508,2.830670992,0
295,2.602464923,2.708317221,0
301,2.892851466,2.837367139,0
313,2.595781284,2.557423892,0
317,2.787285141,2.636397535,0
333,2.90305281,2.662841352,0
339,2.487822919,2.823617035,0
362,2.461334601,2.490786154,0
385,2.681753993,2.948782166,0
391,2.59546469,2.844421095,0
399,2.892007217,2.630399968,0
402,2.538548224,2.854644221,0
424,2.530879628,2.762261245,0
473,2.839734121,2.91811279,0
490,2.527080506,2.701978883,0
504,2.842829702,2.754150899,0
526,2.624520933,2.942784599,0
548,2.499360991,2.719613774,0
614,2.729981727,2.838065719,0
626,2.494119611,2.705505862,0
638,2.80469778,2.873676272,0
645,2.87575542,2.702677464,0
665,2.493732663,2.716785376,0
688,2.769520731,2.659314374,0
717,2.897670722,2.910701024,0
918,2.688754225,2.448820225,1
1040,2.476214493,2.486901366,1
1101,2.61931473,2.447763835,1
