rowId,6,label
5,1.867916773,0
9,1.883404323,0
15,1.81195455,0
19,1.883404323,0
21,1.883404323,0
23,1.883404323,0
37,1.883404323,0
45,1.883404323,0
49,1.883404323,0
51,1.883404323,0
59,1.883404323,0
61,1.883404323,0
102,1.883404323,0
106,1.883404323,0
108,1.883404323,0
110,1.883404323,0
124,1.883404323,0
128,1.883404323,0
132,1.883404323,0
134,1.883404323,0
146,1.883404323,0
152,1.883404323,0
168,1.883404323,0
170,1.883404323,0
172,1.883404323,0
174,1.883404323,0
178,1.883404323,0
182,1.883404323,0
188,1.883404323,0
190,1.883404323,0
192,1.883404323,0
200,1.883404323,0
202,1.883404323,0
208,1.844370825,0
224,1.883404323,0
230,1.883404323,0
242,1.883404323,0
246,1.883404323,0
248,1.883404323,0
252,1.883404323,0
