rowId,0,1,2,6,label
14,4.480424819,4.637013695,4.789197569,4.722037678,0
21,5.002831232,4.955073225,4.897140034,5.318660787,0
29,5.314543346,5.091910347,4.760559594,5.01068416,0
31,4.430781778,4.720896764,4.82010486,4.674639503,0
34,5.045547337,4.609201844,4.674877409,4.640803067,0
59,4.864869759,4.827759053,4.908441138,5.348117864,0
76,4.71247717,4.70210291,4.707140168,4.475981722,0
110,4.781746529,4.808488537,4.900167537,4.55406551,0
118,4.848706909,5.028029076,4.997475264,5.302886604,0
121,5.110775983,5.129329166,5.369946465,5.083613808,0
164,4.420968619,4.57942419,4.674552097,4.415635305,0
168,4.778860306,4.49371506,4.336256175,4.606617825,0
174,4.881609854,4.961337557,4.844561873,4.717514012,0
186,4.472920638,4.547314665,4.478170163,5.158391661,0
202,4.778860306,5.03544477,5.355526036,5.297156781,0
220,4.35285375,4.561754264,4.674462898,4.861751209,0
224,5.074986814,4.923047716,4.746761805,4.32617753,0
234,4.742493892,4.850992035,4.854044901,5.151324494,0
241,5.003985721,4.802223348,4.805568998,5.044745159,0
245,4.938757075,4.841496518,4.937158693,4.55045167,0
246,5.081336505,5.082836625,4.88722588,5.247528413,0
248,4.442326671,4.818207811,4.905042849,4.781007394,0
271,5.067482633,5.162337147,5.319676097,4.331267619,0
287,4.844666196,5.024292081,5.04021885,5.178119229,0
314,4.337845389,4.539448886,4.563620607,4.363015853,0
321,4.999945009,4.765985039,4.286940756,4.284268409,0
332,4.901236173,4.867481452,5.021364729,5.077630098,0
333,4.519100211,4.763147357,4.758995996,5.152181074,0
341,4.852747622,4.909311108,5.179286355,5.35595904,0
352,4.952610947,4.653278498,4.35804073,5.280874824,0
364,4.588369569,4.772698599,4.710561194,4.471036711,0
391,4.4284728,4.812224675,4.979990603,4.899728552,0
400,4.805990804,4.975046731,5.040598381,5.251210933,0
405,4.32687774,4.508772776,4.561577785,5.045002133,0
407,4.408269237,4.557568898,4.572677755,4.445248264,0
430,5.129825056,5.087527801,5.020879384,5.004660322,0
433,4.963578595,5.125368414,5.026814584,4.620918845,0
443,4.347081303,4.88141524,5.0514395,4.684066509,0
448,5.000522253,4.784806327,4.81931694,4.706501177,0
453,5.163305246,5.104944822,5.162022067,4.521316389,0
454,4.680151469,4.712075947,4.471575593,4.72015629,0
458,4.489660733,4.827309825,5.074906584,4.50391239,0
462,4.622427004,4.830990238,4.978066713,4.699175492,0
476,4.360935175,4.450228233,4.526293645,4.67093769,0
493,5.09057242,5.072386069,4.935911662,4.954362895,0
498,4.722290329,4.789666392,4.889352653,5.126941301,0
499,4.445212895,4.660470435,4.607804487,5.15628108,0
500,4.591833037,4.709041942,4.666014398,4.431370904,0
501,4.694005341,4.839614732,4.839148746,5.224565135,0
505,5.184663299,5.141183988,5.049735109,4.544661655,0
535,4.307251422,4.512003104,4.833158453,5.07932165,0
545,4.722290329,4.505345268,4.33871788,4.51077583,0
558,4.773087859,5.023140719,4.952501714,5.385383706,0
566,4.404228524,4.935801852,4.788793552,4.729067033,0
587,4.878146386,4.834277148,4.836818216,4.662731504,0
617,4.934716363,4.903524295,4.651416447,4.639481928,0
641,5.378617503,5.26223297,4.809080097,4.538814535,0
643,4.515059498,4.701176163,4.503293542,4.386232247,0
664,4.716517883,4.558271031,4.497582212,5.049063555,0
689,5.221606956,4.779468742,4.644801763,4.772398384,0
700,4.77943755,4.748062208,4.871249723,4.783212122,0
704,4.631662918,4.773400733,4.93213734,5.211252653,0
737,4.911049332,4.974147418,5.259551041,5.115024041,0
750,4.751729807,5.135340593,5.316229711,4.444568403,0
758,5.135020258,5.089635058,5.109535728,4.625545918,0
778,4.840625484,4.908833589,4.812933123,4.528070249,0
785,4.835430282,4.82986631,5.035359279,5.109832088,0
786,4.690541873,5.045221483,5.037756271,4.699567512,0
790,4.66167964,4.655863274,4.580379436,4.37600731,0
794,4.939911565,4.842900785,4.814023619,5.233958957,0
796,5.271827242,4.937684495,4.883441064,5.309587217,0
807,4.477538595,4.357328023,4.43667011,4.357875604,0
813,4.388065674,4.48879927,4.49481356,5.342286949,0
822,4.799641113,4.782222407,4.894188612,4.665678601,0
833,4.462530234,4.585661089,4.829380633,4.852481629,0
853,5.339942111,4.844755137,4.376293198,5.28332032,0
864,5.22449318,5.087527801,5.027725809,5.112026784,0
875,4.313601113,4.629821759,4.922036044,4.633701173,0
903,4.774242348,4.922092677,5.13907968,5.141564889,0
924,5.053628762,4.929762133,4.975779907,5.215121152,0
925,4.46195299,4.464190312,4.326516046,4.387155964,0
936,4.676110757,4.768288619,4.720201631,4.712092866,0
951,5.145410662,5.266868422,5.359857412,5.372244855,0
959,5.066905389,5.082864916,5.202607398,4.927537292,0
963,4.886805056,4.989008811,5.324321417,4.312668267,0
1003,5.364763631,5.302630069,5.211570976,4.737852761,0
1010,4.306096933,4.399381436,4.67139342,4.906111999,0
1023,4.745380116,4.646789551,4.671579687,4.696567169,0
1024,4.475229617,4.59290875,4.566582523,4.477745041,0
1028,4.358626196,4.367328493,4.350053089,4.433215251,0
1031,5.330128952,5.33794163,5.149783504,4.843416548,0
1033,4.471188904,4.410983353,4.380955133,4.803715242,0
1035,5.019571327,4.956477491,4.737764997,4.593265987,0
1045,5.035156933,4.823854883,4.778101097,5.080782465,0
1048,4.7038185,4.812673903,4.839297411,4.290761437,0
1055,5.127516078,5.336790268,5.268879283,4.351516851,0
1077,4.789250709,4.74134779,4.594438699,4.703748547,0
1082,4.322259783,4.728088701,4.800759273,4.584056599,0
1089,4.310137645,4.600072396,4.502774091,4.377711209,0
1109,5.126938833,5.115395378,5.346224029,4.806053472,0
1119,4.900081683,5.018758173,5.015268622,4.326192192,0
1121,4.560661826,4.791520744,4.68543869,4.885067151,0
1155,5.381503726,5.211330449,5.081697916,4.710094952,0
1173,4.920862491,5.025697205,4.85979121,4.901288144,0
1193,5.234306339,4.777389776,4.54260211,4.506320845,0
1198,4.777705816,4.603555629,4.375123998,5.122370561,0
1239,5.370536078,5.347717486,5.336385081,4.520149589,0
1242,5.20717584,5.111462059,5.089386479,4.568811026,0
1244,4.956074415,4.927430262,4.410857629,5.23602015,0
1246,4.716517883,4.600578206,4.620737399,4.853753379,0
1274,4.919708002,5.183238258,5.150560056,4.436626907,0
1284,4.92201698,4.749719379,4.65404518,5.199245105,0
1286,4.346504058,4.539224272,4.683410735,4.702850296,0
1290,4.891423013,4.862622243,4.929985207,5.168615826,0
1295,5.241810519,5.190653952,4.986614905,4.834911716,0
1300,5.293185294,5.27060456,5.165890835,5.312869229,0
1306,4.296283773,4.453684032,4.61298937,4.937669625,0
1308,4.673224534,4.731374754,4.802012425,4.856709737,0
1323,5.180045341,5.174164535,5.373382358,4.93236269,0
1326,4.38633394,4.404016887,4.458199312,4.420571056,0
1331,4.575670187,4.513435662,4.617123984,4.64071818,0
1334,5.010335413,4.732751586,4.592722064,5.250521039,0
1340,5.120589142,5.011538802,4.99067956,4.747307547,0
1342,4.711322681,4.60819108,4.538304839,4.715964452,0
1346,4.52775888,4.607263476,4.39335198,4.775496732,0
1378,5.092304154,5.320524609,5.337056694,4.357633293,0
1389,4.778860306,4.56383323,4.547921665,5.276811859,0
1406,4.454448809,4.364041584,4.409907927,5.18585777,0
1410,4.303210709,4.426322265,4.735204474,4.958003744,0
1436,4.586060591,4.7678111,5.040224971,5.298119854,0
1470,4.81407223,4.680696846,4.852169983,5.067611975,0
1486,4.721713085,4.977631508,5.094955266,4.735671956,0
1487,4.481579308,4.52736945,4.537070052,5.190418477,0
