rowId,2,3,label
3,0.745060474,0.856388169,0
19,0.665757084,0.615123614,0
22,0.788610054,0.655151922,0
24,0.590003552,0.783137795,0
72,0.759584735,0.730829697,0
108,0.688819568,0.661910566,0
135,0.83731041,0.624357255,0
144,0.781046302,0.557294371,0
223,0.61188275,0.565290513,0
323,0.763946653,0.624357255,0
354,0.739515269,0.684090342,0
381,0.728169641,0.806555068,0
393,0.77390018,0.788706537,0
434,0.679654898,0.751771975,0
442,0.789213298,0.799796424,0
531,0.810280437,0.806555068,0
563,0.772508078,0.577570303,0
572,0.651836067,0.653295675,0
611,0.658796575,0.647774529,0
713,0.763366611,0.576380401,0
756,0.762368938,0.628688499,0
783,0.630165685,0.642824536,1
905,0.653831413,0.596037584,1
912,0.598356162,0.704985023,1
966,0.657590087,0.753009473,1
1034,0.615641424,0.596037584,1
1088,0.637729437,0.640349539,1
1095,0.619028872,0.726546049,1
1149,0.629771256,0.657626918,1
1332,0.631952215,0.807792567,1
