rowId,1,label
5,4.63985052,0
14,4.637013695,0
34,4.609201844,0
54,4.590521154,0
57,4.667662371,0
71,4.607740995,0
97,4.632265937,0
117,4.669094929,0
134,4.648784502,0
138,4.639092662,0
157,4.68370256,0
178,4.604426651,0
209,4.675640458,0
232,4.675275245,0
269,4.620776327,0
289,4.605185367,0
312,4.682578632,0
346,4.594173276,0
352,4.653278498,0
376,4.594173276,0
382,4.684545291,0
389,4.591729098,0
419,4.636479594,0
475,4.667550064,0
494,4.630018082,0
499,4.660470435,0
570,4.641788888,0
613,4.66384136,0
626,4.667802112,0
652,4.595802157,0
655,4.684320677,0
671,4.647519976,0
688,4.665526823,0
701,4.627518178,0
722,4.636620192,0
753,4.680443941,0
787,4.638109332,0
790,4.655863274,0
818,4.676230284,0
831,4.610101157,0
833,4.585661089,0
847,4.617095914,0
875,4.629821759,0
902,4.60408973,0
939,4.584621177,0
948,4.617011898,0
967,4.630917395,0
974,4.614483704,0
1016,4.621225555,0
1021,4.664571785,0
1023,4.646789551,0
1024,4.59290875,0
1037,4.656790022,0
1052,4.674432514,0
1064,4.608780907,0
1069,4.675443277,0
1073,4.650947484,0
1089,4.600072396,0
1094,4.59439789,0
1115,4.64625545,0
1124,4.58731826,0
1137,4.593582593,0
1148,4.657997965,0
1170,4.639092662,0
1175,4.64496349,0
1189,4.610101157,0
1198,4.603555629,0
1221,4.617658306,0
1246,4.600578206,0
1261,4.663308116,0
1271,4.642800508,0
1282,4.654655331,0
1342,4.60819108,0
1345,4.5997912,0
1346,4.607263476,0
1373,4.593189947,0
1444,4.682606923,0
1462,4.615157546,0
1470,4.680696846,0
1483,4.58681245,0
1493,4.588020394,0
1515,4.646536646,0
1523,4.612488753,0
1530,4.656987202,0
1546,4.590015344,0
1548,4.665526823,0
1622,4.593329687,0
1645,4.680219327,1
2431,4.642688201,1
3131,4.620327099,1
3180,4.683983756,1
3643,4.662577692,1
3661,4.681511287,1
3671,4.657240107,1
3718,4.613865586,1
