rowId,1,2,4,6,label
1648,3.297297053,3.211302671,3.311256036,3.32454199,1
1661,2.991400976,2.917209869,2.7143058,3.457113499,1
1698,3.093291749,2.909404997,2.650133334,3.504990124,1
1699,2.961145803,2.844326799,2.937270258,3.292307588,1
1709,2.997384969,2.963215322,2.941977327,3.306735167,1
1736,3.203693853,3.107048828,2.979642466,3.24373181,1
1737,2.677471088,2.672895093,2.942011685,3.398827503,1
1740,3.491245304,3.274709709,3.041484303,3.408192001,1
1758,2.981596829,3.003592524,3.487416082,3.155168427,1
1781,3.311061952,3.115810397,2.857965883,3.311582172,1
1786,3.166695971,3.153025423,3.352554552,3.481636369,1
1826,3.085846907,2.8304162,3.072366568,3.126381179,1
1829,3.141413171,3.119573351,3.036977657,3.471380565,1
1841,3.305696076,3.248222118,3.449977133,3.279869436,1
1843,3.250860236,3.100403537,3.186850842,3.178423405,1
1851,2.892376175,2.937404591,3.408168971,3.233520764,1
1864,2.923726984,2.882328871,3.422356031,3.108819755,1
1868,3.350784351,3.339038465,3.273988878,3.234271621,1
1876,3.371404265,3.17335919,2.756280026,3.393198,1
1878,3.300386782,3.172151512,3.042022581,3.388225209,1
1892,3.008733981,3.093982992,3.322264965,3.495137144,1
1893,3.449978041,3.451014103,3.468679428,3.238110024,1
1899,3.249484261,3.084101194,2.991802394,3.290236364,1
1901,3.39840082,3.208320642,3.371110825,3.079540939,1
1910,3.164673587,3.26916191,3.46384638,3.285347686,1
1921,2.728373609,2.778975757,3.437336191,3.422883499,1
1936,3.43090299,3.194262254,3.01230563,3.320666546,1
1944,3.359998671,3.285238634,3.398703296,3.435715215,1
1950,3.058485141,3.124886785,3.455921096,3.325528986,1
1969,2.8220051,2.668976479,2.804899695,3.380755217,1
1988,3.08542597,2.971537895,3.056999878,3.269033318,1
1997,3.320529178,3.226218065,3.151690985,3.473346839,1
2031,3.230633825,3.049374982,2.838751079,3.274306299,1
2035,3.155122345,3.080798225,2.779477515,3.493464112,1
2050,3.034269686,2.950389098,2.944491199,3.489729117,1
2053,3.438516722,3.375106153,3.421814889,3.47665123,1
2062,2.83498385,2.731857071,3.485849922,2.884901365,1
2088,3.290751524,3.054658683,3.122079972,3.382623487,1
2121,3.040309404,2.799517654,2.97590029,3.163166256,1
2129,2.722278166,2.802613368,3.46758283,3.430399792,1
2133,2.637467493,2.621232528,3.345491086,3.103645551,1
2195,2.887010299,2.795077841,3.370489515,3.249598994,1
2201,3.328423248,3.128477463,2.889186004,3.414019829,1
2206,3.079862914,3.013403488,3.501368361,3.331942529,1
2212,2.848720458,2.646612134,2.658949067,3.321417404,1
2236,3.44256149,3.244289512,3.321546307,3.135741047,1
2245,3.448825822,3.293254258,3.326513925,3.177128503,1
2275,3.125653322,3.033188946,3.05884663,3.345794424,1
2277,3.336794837,3.249365958,2.988335083,3.486439388,1
2307,3.214565345,3.278669424,3.455986949,3.43435472,1
2309,3.166303325,3.061833918,3.049234933,3.382955315,1
2324,3.491975728,3.344383381,3.105788475,3.397941599,1
2330,2.634039985,2.651509308,3.097983444,3.177666373,1
2344,3.106634854,2.923032259,2.78895178,3.238559921,1
2347,3.438825352,3.242805493,2.988463926,3.322908315,1
2372,3.008312186,2.844176385,2.683463619,3.481736689,1
2398,3.29920713,3.214087064,3.125109217,3.342749322,1
2400,3.150290571,3.101069028,3.304398719,3.184448014,1
2430,3.078711552,3.024936333,3.252629552,3.305671002,1
2470,3.277969097,3.078256067,3.164970416,3.494133171,1
2488,3.427391467,3.170342181,2.821735197,3.468063055,1
2494,3.068064674,2.897679763,2.622185829,3.35113377,1
2509,2.727165665,2.80976674,3.109536378,3.399534374,1
2529,3.114500633,3.09012122,3.407756673,3.283607518,1
2542,3.164224359,3.228545971,3.48920557,3.279202693,1
2558,2.657525015,2.612735931,2.697736574,3.357815862,1
2574,3.493408286,3.464698207,3.270784979,3.242263277,1
2579,3.38772565,3.255465563,3.451317102,3.043029813,1
2591,2.88195391,2.963155857,3.35721581,3.270217867,1
2614,2.933053612,2.843750506,3.256615099,3.174618957,1
2631,3.255720302,3.154471839,3.387141773,3.231292885,1
2652,2.628449495,2.770664553,3.37595819,3.498200766,1
2662,2.874677958,2.924963145,3.144218084,3.484016271,1
2689,3.301286096,3.235868121,3.01031572,3.341010697,1
2728,3.104669052,3.04792157,3.386680801,3.358912438,1
2729,3.331260072,3.286864321,3.309515222,3.156674,1
2733,3.282463951,2.964421252,2.639150174,3.211889428,1
2743,3.230409211,3.106490025,3.065835653,3.376057149,1
2761,2.902601259,2.96332376,3.490296442,3.280206666,1
2791,2.771101721,2.808419143,3.21718624,3.31663985,1
2794,3.27802568,3.17062202,3.270736305,3.08710662,1
2809,3.142143595,3.207967346,3.259060255,3.343840496,1
2818,3.301959938,3.124474023,3.17944952,3.272579249,1
2856,3.022218541,3.007842572,3.223863177,3.254487671,1
2865,3.199733101,2.964484215,2.706343295,3.35555017,1
2880,3.352666994,3.247052043,2.756795399,3.23302225,1
2882,3.320304564,3.309570594,3.306818106,3.252834704,1
2899,3.433936995,3.245275943,3.061326144,3.26542025,1
2901,3.309320764,3.063018859,3.360497015,3.31739611,1
2906,2.955527022,2.822725013,2.848949728,3.344159977,1
2921,3.025055365,3.035806311,3.450194735,3.01759403,1
2933,3.023398193,3.074158181,3.432732197,3.310178462,1
2952,3.492762735,3.332783199,3.17083421,3.183771239,1
2954,3.283334973,3.089120797,3.028067439,3.328332547,1
2962,2.897685469,2.929542003,3.345482496,3.461921148,1
2969,2.695618533,2.821779684,3.401417591,3.201781018,1
