rowId,0,1,2,5,label
5,4.468302681,4.63985052,4.646285782,4.469058111,0
9,4.471766149,4.486860902,4.544248785,4.439794848,0
14,4.480424819,4.637013695,4.789197569,4.476936682,0
19,4.595296505,4.74415718,4.526956513,4.689658093,0
22,4.409423726,4.525936892,4.639851245,4.412219851,0
25,4.328609474,4.33047121,4.523167324,4.277158637,0
27,4.308983156,4.427754823,4.605526426,4.269280066,0
28,4.381138738,4.528268764,4.723415402,4.35763261,0
30,4.266844296,4.384380302,4.42241496,4.286725473,0
31,4.430781778,4.720896764,4.82010486,4.440357603,0
43,4.753461541,4.555349334,4.204775792,4.788702983,0
45,4.2772347,4.772052191,4.730294183,4.348628529,0
54,4.145045674,4.590521154,4.747302244,4.170797932,0
56,4.162940258,4.40258433,4.449350293,4.35538159,0
57,4.501205626,4.667662371,4.825137581,4.482564232,0
60,4.720558595,4.692158165,4.737216688,4.71385656,0
71,4.775396838,4.607740995,4.513071275,4.766755535,0
76,4.71247717,4.70210291,4.707140168,4.703164214,0
104,4.283007146,4.47073584,4.701609859,4.286725473,0
109,4.289356838,4.578638041,4.722340647,4.310923941,0
124,4.143891184,4.533633782,4.661890278,4.196684664,0
133,4.484465531,4.393285993,4.50049778,4.440357603,0
134,4.299169997,4.648784502,4.734757607,4.317114246,0
138,4.251835935,4.639092662,4.782230464,4.287850983,0
146,4.56989774,4.485596376,4.253312036,4.619313711,0
159,4.519677455,4.792700397,4.7510171,4.627755037,0
164,4.420968619,4.57942419,4.674552097,4.45555199,0
168,4.778860306,4.49371506,4.336256175,4.76619278,0
178,4.780014795,4.604426651,4.329062576,4.76281625,0
180,4.191802491,4.172256314,4.362350244,4.156729055,0
183,4.608573132,4.789497503,4.773809948,4.695848398,0
186,4.472920638,4.547314665,4.478170163,4.461742295,0
209,4.725753797,4.675640458,4.446941933,4.771257576,0
210,4.795023156,4.800706774,4.644806136,4.761127985,0
220,4.35285375,4.561754264,4.674462898,4.452738215,0
232,4.776551327,4.675275245,4.34422895,4.799958084,0
257,4.129460068,4.54183734,4.639760297,4.135344363,0
269,4.740184914,4.620776327,4.278474766,4.747059109,0
276,4.592410282,4.289934371,4.146422463,4.543341778,0
289,4.648980258,4.605185367,4.454496698,4.692471868,0
294,4.643207812,4.47452856,4.324501208,4.589487693,0
314,4.337845389,4.539448886,4.563620607,4.327806592,0
316,4.240291042,4.548579191,4.404730914,4.281660678,0
318,4.375943536,4.393088813,4.237899054,4.417284646,0
333,4.519100211,4.763147357,4.758995996,4.575981572,0
335,4.183143821,4.334179914,4.452179285,4.151101505,0
339,4.356894462,4.725672814,4.789296387,4.382956588,0
345,4.519100211,4.543185881,4.376928082,4.600742794,0
346,4.430204534,4.594173276,4.463104356,4.542779023,0
361,4.431359023,4.452728993,4.47302813,4.380705567,0
364,4.588369569,4.772698599,4.710561194,4.577669837,0
372,4.348813037,4.496130948,4.728907233,4.303608125,0
378,4.186607289,4.522229045,4.465399907,4.240579559,0
382,4.581442633,4.684545291,4.345395527,4.671649931,0
386,4.267998785,4.724211965,4.600429867,4.361009141,0
390,4.722867574,4.726824175,4.3950931,4.786451962,0
397,4.433090757,4.580435811,4.330654158,4.574293307,0
399,4.332650187,4.376571105,4.26642422,4.404904035,0
405,4.32687774,4.508772776,4.561577785,4.314863226,0
407,4.408269237,4.557568898,4.572677755,4.45892852,0
415,4.348813037,4.581166235,4.401309888,4.362697406,0
417,4.237982063,4.562428963,4.583490891,4.314300471,0
419,4.646094035,4.636479594,4.719945404,4.61481167,0
444,4.707281968,4.558889149,4.6854212,4.658706565,0
445,4.609727621,4.773429024,4.694404891,4.610872385,0
454,4.680151469,4.712075947,4.471575593,4.702038704,0
456,4.810031517,4.698197883,4.494521478,4.813464205,0
460,4.244908999,4.31457162,4.473711986,4.234389253,0
476,4.360935175,4.450228233,4.526293645,4.337936183,0
478,4.183721066,4.221136452,4.386353393,4.188806094,0
488,4.726908287,4.705558709,4.803350403,4.738055028,0
494,4.52775888,4.630018082,4.611832412,4.491005558,0
495,4.583174367,4.50239528,4.657775777,4.521394331,0
499,4.445212895,4.660470435,4.607804487,4.506199945,0
500,4.591833037,4.709041942,4.666014398,4.644074933,0
513,4.748266339,4.724408288,4.633108885,4.7571887,0
515,4.663988619,4.583694429,4.557233292,4.593989733,0
523,4.327454985,4.325218498,4.273338855,4.380705567,0
528,4.430204534,4.319291087,4.577493602,4.375640772,0
537,4.307828667,4.204506437,4.235482824,4.2563367,0
544,4.208542586,4.355304782,4.512933979,4.195559154,0
545,4.722290329,4.505345268,4.33871788,4.684593297,0
547,4.339577123,4.23835715,4.307905035,4.288413738,0
548,4.689387384,4.785873672,4.596228791,4.712168295,0
550,4.748266339,4.758231567,4.732609846,4.744245333,0
