rowId,3,label
1,1.871279491,0
5,1.061955661,0
12,1.086562837,0
13,1.169665601,0
18,1.563570801,0
23,1.777134435,0
25,1.200460268,0
28,1.031827339,0
42,1.632489932,0
46,1.513690104,0
52,1.855905956,0
53,1.978370683,0
67,1.246580875,0
68,1.30074522,0
69,1.409073909,0
76,1.676183139,0
80,2.080559477,0
82,1.957476001,0
83,1.156719466,0
90,2.074990735,0
92,1.884844375,0
95,1.277375542,0
100,2.023301387,0
107,1.692175423,0
112,1.332158636,0
114,1.817115146,0
131,1.849147312,0
137,2.074990735,0
149,1.362905707,0
150,1.811594001,0
151,0.985040387,0
154,1.492176674,0
161,1.995600465,0
166,1.705121558,0
167,1.276138044,0
169,1.38936913,0
179,1.223829946,0
195,1.692175423,0
197,1.609739004,0
207,1.921778937,0
208,1.688510525,0
212,1.945148615,0
239,1.135206036,0
244,1.874991986,0
249,1.57646934,0
252,1.676183139,0
262,1.393081625,0
263,2.014686496,0
266,1.799266615,0
277,1.670661993,0
278,1.646054817,0
279,1.102602718,0
286,1.741437371,0
289,1.878656884,0
295,1.505693962,0
296,1.067524403,0
297,1.525398741,0
299,1.94886111,0
302,1.907595304,0
303,1.007791316,0
304,1.04348838,0
305,1.717448944,0
307,1.558002059,0
309,2.054714803,0
313,2.007309102,0
317,1.858380952,0
318,1.830061282,0
326,1.842959821,0
345,1.692175423,0
367,1.35800331,0
370,1.14196468,0
376,1.988841821,0
385,1.738343626,0
388,1.009028814,0
391,1.509406457,0
395,1.733441229,0
397,2.014067746,0
399,2.017161492,0
405,1.158575714,0
407,2.028870129,0
414,1.676183139,0
419,1.886700623,0
425,1.58389433,0
430,1.420163797,0
432,1.820208892,0
433,1.274281796,0
452,1.853430959,0
459,1.906357806,0
460,1.86947084,0
467,2.073182084,0
468,1.855905956,0
470,1.521115093,0
473,1.673136989,0
474,1.141345931,0
481,2.066994593,0
483,1.397984021,0
485,2.022682638,0
488,1.213358807,0
490,1.590034225,0
492,1.096415226,0
505,1.944529866,0
506,1.009647563,0
509,1.577706839,0
522,2.068232091,0
525,1.712498951,0
526,0.995511526,0
527,1.306932711,0
534,1.985748076,0
535,1.678658135,0
538,1.924206338,0
548,1.59617412,0
551,1.974087035,0
556,1.534632382,0
565,1.522304996,0
566,1.77342194,0
567,1.750671012,0
571,1.972849537,0
573,1.993791814,0
575,1.729109985,0
579,2.03067878,0
580,1.857762203,0
586,1.530348734,0
587,1.630633685,0
588,1.364143205,0
589,1.946386113,0
591,1.747577266,0
595,1.334014883,0
598,1.123497399,0
605,1.781418083,0
617,1.364143205,0
619,1.033017241,0
624,1.977751934,0
629,1.970993289,0
650,1.68237063,0
656,1.185657886,0
657,1.364143205,0
658,1.94886111,0
662,1.912545297,0
676,2.004215357,0
679,2.063948444,0
685,2.010402848,0
687,1.874991986,0
688,1.817115146,0
693,1.740199873,0
711,1.706977806,0
717,1.499554067,0
722,1.866377094,0
724,1.830680031,0
729,1.861427102,0
730,1.087181586,0
731,1.75190851,0
737,1.991316818,0
738,1.77099454,0
742,1.775278188,0
744,1.956857252,0
751,1.010885062,0
762,1.617735146,1
765,1.957476001,1
768,1.503885311,1
769,1.165381954,1
775,1.11059886,1
777,1.447245969,1
780,1.345057175,1
787,1.742674869,1
796,1.300126471,1
803,1.770375791,1
804,1.179517991,1
810,2.078084481,1
811,2.048527312,1
812,2.044862413,1
813,1.736487378,1
815,2.083034474,1
817,1.95809475,1
820,0.986896635,1
821,1.882988128,1
823,1.338298531,1
826,1.906357806,1
829,1.295842823,1
838,1.274900545,1
841,1.074901796,1
848,1.617735146,1
857,1.186276635,1
860,2.080559477,1
864,1.718020097,1
865,1.09151283,1
