rowId,0,3,4,label
712,3.705762491,3.86164672,3.819636646,0
1086,3.63129793,3.843948091,3.80151844,0
1321,3.637647621,3.797095724,3.901420535,0
1337,3.674591279,3.860329842,3.832157334,0
1607,3.495645436,3.73335829,3.665772187,0
1634,3.470246671,3.719089669,3.685067161,1
1651,3.558565103,3.659064526,3.891685721,1
1690,3.638802111,3.778325217,3.879059095,1
1706,3.46389698,3.676247855,3.760967214,1
1759,3.628411707,3.750254009,3.912615571,1
1763,3.695372087,3.857664129,3.832449379,1
1805,3.592622538,3.805130146,3.827957049,1
1854,3.484100543,3.635199604,3.869762348,1
1902,3.507767574,3.889141378,3.48895361,1
1915,3.7317385,3.870549296,3.938472954,1
1929,3.586850092,3.827876586,3.812613264,1
1931,3.627834462,3.843138524,3.761004435,1
1934,3.640533845,3.776835241,3.89702269,1
1978,3.667087099,3.924135185,3.678098179,1
1985,3.72307983,3.90705172,3.766266961,1
1994,3.683827194,3.943940286,3.713985284,1
2013,3.452352087,3.573712447,3.908609981,1
2016,3.74039717,3.917268511,3.909271376,1
2075,3.508922063,3.638215508,3.820100481,1
2134,3.527971137,3.768700955,3.74278888,1
2161,3.467360448,3.600578625,3.814047718,1
2191,3.728852277,3.857622852,3.912134556,1
2221,3.551060923,3.831779285,3.565449204,1
2356,3.563760305,3.823545135,3.69613908,1
2381,3.533743583,3.824112365,3.5735835,1
2437,3.737510947,3.913815867,3.870002855,1
2528,3.57299622,3.809970239,3.77845552,1
2636,3.550483678,3.931270827,3.538208905,1
2679,3.566646529,3.884038975,3.618544024,1
2720,3.553947146,3.864287134,3.612485534,1
2735,3.674014035,3.867561354,3.794973209,1
2777,3.603012942,3.849338104,3.677932115,1
2790,3.560296837,3.939730004,3.51800344,1
2892,3.575882443,3.85274015,3.602032062,1
2925,3.592045294,3.786387601,3.889964949,1
2931,3.625525484,3.932927244,3.637337941,1
3036,3.65727394,3.8913344,3.736131986,1
3091,3.725966054,3.815326963,3.878824314,1
3198,3.540670519,3.662081761,3.835172264,1
3202,3.481791564,3.825375982,3.52754642,1
3211,3.519312467,3.621394354,3.892905436,1
3223,3.658428429,3.868163203,3.776356809,1
3246,3.469092182,3.879834019,3.535471704,1
3397,3.720770852,3.940346501,3.720143985,1
3436,3.617444058,3.899382137,3.681728692,1
3605,3.447156885,3.681294334,3.697905662,1
3617,3.537784296,3.906264789,3.530947879,1
3656,3.480637075,3.590038274,3.876991878,1
3658,3.591468049,3.722314622,3.915667721,1
3688,3.614557835,3.769699599,3.837497166,1
3754,3.454661065,3.787414207,3.51680663,1
3764,3.458701778,3.808666676,3.49850518,1
3783,3.639379355,3.871843538,3.733151415,1
