rowId,1,2,3,label
105,-1.231197064,0.576022169,0.231953105,0
107,-1.159618149,0.472844235,0.292266864,0
234,-0.965702501,0.33170833,0.228259648,0
280,-1.211091585,0.532681405,0.023301387,0
941,0.03667493,-0.434676111,-0.097925842,1
958,0.066628687,-0.427518388,-0.142237797,1
971,0.03773132,-0.433880293,-0.22657806,1
975,-0.303215019,-0.593923259,0.335964829,1
990,-0.146319012,-0.489543477,0.167945889,1
1011,-0.329305457,-0.554751839,0.314427601,1
1022,-0.341292923,-0.500081687,0.390743164,1
1081,-0.148431791,-0.431692373,0.044862413,1
1083,-0.110009879,-0.473241967,-0.034527856,1
1088,-0.126230571,-0.447993883,0.173486074,1
1090,-0.126230571,-0.453163221,0.180868227,1
1092,-0.060291413,-0.343823149,-0.263512622,1
1095,-0.056065854,-0.313804101,-0.231480456,1
1102,-0.077568495,-0.492923964,0.00916535,1
1120,0.027508195,-0.43288726,-0.230861707,1
1126,-0.082509672,-0.514791561,-0.044998995,1
1255,0.344459155,-0.34263035,-0.441997941,1
1285,0.360679847,-0.394319084,-0.472126262,1
1287,0.366319604,-0.379210141,-0.439522944,1
1356,1.156447917,-0.374437552,-1.162697861,1
1363,1.166671042,-0.27046612,-1.306676018,1
1370,1.25586781,-0.285772278,-1.593490027,1
