rowId,0,3,5,label
1518,2.812187764,2.78394108,2.771226109,0
1688,2.855481113,2.846790388,2.828627125,1
1712,2.783902776,2.913935195,2.737460806,1
1738,2.88492059,2.661366223,2.861829673,1
1784,2.879725388,2.828758877,2.906287322,1
1951,2.813919498,2.847895553,2.834254675,1
2048,2.913205578,2.737104691,2.940052626,1
2067,2.7596585,2.963061806,2.723391929,1
2072,2.932254652,2.694357416,2.893906711,1
2097,2.761967479,2.698569029,2.902910792,1
2159,2.928213939,2.894316507,2.916416913,1
2252,2.823155412,2.841213961,2.799363862,1
2331,2.670762823,2.835520361,2.723391929,1
2345,2.755617787,2.772699015,2.775165394,1
2362,2.791406956,2.667958603,2.806116922,1
2371,2.783902776,2.814823138,2.790922536,1
2383,2.721560353,2.693369424,2.732958765,1
2410,2.855481113,2.897613362,2.88490263,1
2515,2.688080163,2.782427137,2.746464887,1
2641,2.766585436,2.706363776,2.786420495,1
2673,2.702511279,2.773894725,2.702569992,1
2774,2.923018738,2.713648549,2.911914873,1
2792,2.733682491,2.931002681,2.68231081,1
2796,2.764276457,2.78984373,2.72789397,1
2836,2.734259735,2.81957535,2.754343457,1
2847,2.732528001,2.923673968,2.772914374,1
2863,2.85259489,2.874625916,2.815683758,1
2983,2.884343346,2.927301042,2.913040383,1
3006,2.832391327,2.844361686,2.810056208,1
3057,2.933986386,2.738871625,2.893343956,1
3080,2.875107431,2.69408179,2.891655691,1
3148,2.746959118,2.919431729,2.762222028,1
3215,2.842204486,2.864871165,2.870270999,1
3255,2.822000923,2.870347727,2.788671516,1
3264,2.822578167,2.955263065,2.804428657,1
3330,2.680575982,2.716358202,2.67555775,1
3361,2.746381873,2.931086567,2.713262338,1
3534,2.871066719,2.737867655,2.867457223,1
3567,2.812765008,2.875026705,2.83031539,1
3624,2.763121968,2.730128832,2.722266419,1
3637,2.791406956,2.858692889,2.778541925,1
3705,2.859521825,2.948506907,2.824125084,1
3727,2.875107431,2.902089949,2.905161812,1
3745,2.927636695,2.916254711,2.927672014,1
3771,2.757926766,2.940134279,2.747027642,1
3801,2.808724296,2.70939699,2.763347538,1
