rowId,0,1,2,4,label
1,5.147719641,5.125705335,4.988260706,4.409964346,0
5,4.468302681,4.63985052,4.646285782,4.694498638,0
9,4.471766149,4.486860902,4.544248785,4.476461714,0
14,4.480424819,4.637013695,4.789197569,4.95516832,0
20,4.723444819,4.779665922,4.840673866,4.69377139,0
21,5.002831232,4.955073225,4.897140034,4.456178943,0
22,4.409423726,4.525936892,4.639851245,4.685115995,0
31,4.430781778,4.720896764,4.82010486,4.943718461,0
37,5.008603679,5.006454123,5.018015412,4.631912375,0
44,4.687078405,4.796155338,4.930955022,4.898717853,0
49,5.294917028,5.119468437,5.076529648,4.410671551,0
52,4.944529522,4.977546634,5.275190517,5.178570845,0
57,4.501205626,4.667662371,4.825137581,4.928660995,0
59,4.864869759,4.827759053,4.908441138,4.653695452,0
60,4.720558595,4.692158165,4.737216688,4.553223584,0
63,4.835430282,4.899872173,5.076002327,4.926542241,0
76,4.71247717,4.70210291,4.707140168,4.459505959,0
77,5.252200923,5.28080221,5.220208367,4.663579151,0
83,4.602223441,4.813994154,4.865655576,4.882638231,0
87,4.864869759,5.049912659,5.161126584,5.020849682,0
94,4.805990804,4.917233469,4.881834616,4.684208367,0
106,4.674956268,4.824641032,4.890308476,4.829537685,0
107,4.564125294,4.845176931,4.96068874,5.035741084,0
110,4.781746529,4.808488537,4.900167537,4.694472869,0
113,5.29895774,5.293134551,5.24068905,4.687040053,0
117,4.52891337,4.669094929,4.863144026,5.012171382,0
118,4.848706909,5.028029076,4.997475264,4.68746094,0
130,4.759233987,4.826719999,4.728364171,4.487241589,0
137,4.513327764,4.833490141,4.998786132,5.22757418,0
140,4.860829047,4.988755905,5.166569443,5.068329805,0
141,5.020725816,4.887342651,4.899422467,4.443875856,0
147,4.928366671,5.084381489,5.151991605,4.950203565,0
150,4.702086766,5.050053257,5.08192441,5.084841767,0
156,4.927212182,4.97173153,4.847722299,4.492767527,0
157,4.748843583,4.68370256,4.831015939,4.687558288,0
158,4.688232895,4.857733887,4.687754354,4.475797456,0
159,4.519677455,4.792700397,4.7510171,4.736464275,0
164,4.420968619,4.57942419,4.674552097,4.748094514,0
169,4.889691279,5.18079408,5.148894142,4.986537326,0
174,4.881609854,4.961337557,4.844561873,4.486603099,0
182,5.180622586,5.094832045,5.039614574,4.465366889,0
183,4.608573132,4.789497503,4.773809948,4.678527817,0
186,4.472920638,4.547314665,4.478170163,4.407957256,0
192,4.98147318,5.048507535,5.290690947,5.152112194,0
193,4.57855641,4.914985614,5.086958005,5.272987086,0
195,5.02361204,5.15534239,5.217688946,4.886265881,0
196,4.822730899,4.965214293,4.894980905,4.62305942,0
208,4.6714928,4.82525915,4.808058686,4.646803777,0
216,4.83023508,4.927402828,5.191675331,5.145853281,0
225,4.600491707,4.903355406,4.908235632,4.948783428,0
229,4.974546244,5.061402269,5.180567491,4.922089996,0
231,4.829657835,5.179557845,5.174828178,5.092767051,0
234,4.742493892,4.850992035,4.854044901,4.695830017,0
236,5.060555698,5.079943218,4.953419935,4.49071749,0
243,5.109044249,5.171186256,5.232627076,4.874337871,0
245,4.938757075,4.841496518,4.937158693,4.677296649,0
248,4.442326671,4.818207811,4.905042849,5.181288003,0
261,4.942797788,5.222988091,5.20926843,5.081494709,0
287,4.844666196,5.024292081,5.04021885,4.84299177,0
290,5.099808334,5.110788217,5.179435894,4.83030788,0
291,4.968196553,5.033226063,5.05702053,4.787912766,0
301,5.22333869,5.069576678,5.197949836,4.733140123,0
312,4.52891337,4.682578632,4.908058984,5.114395516,0
322,4.958960638,4.900012771,5.019909569,4.723680174,0
332,4.901236173,4.867481452,5.021364729,4.779380488,0
333,4.519100211,4.763147357,4.758995996,4.817372031,0
338,5.158110044,5.204138512,5.126746672,4.604795192,0
341,4.852747622,4.909311108,5.179286355,5.112107835,0
350,4.978586956,5.26223297,5.230426846,5.012325993,0
353,5.032270709,5.229000375,5.246837627,4.943297574,0
361,4.431359023,4.452728993,4.47302813,4.419109344,0
364,4.588369569,4.772698599,4.710561194,4.599730225,0
371,5.003985721,5.144779528,5.14466071,4.886151354,0
379,4.541612752,4.750253481,4.889092928,5.048258909,0
