rowId,3,label
19,0.615123614,0
22,0.655151922,0
108,0.661910566,0
109,0.605271225,0
120,0.611458716,0
135,0.624357255,0
287,0.647774529,0
323,0.624357255,0
354,0.684090342,0
372,0.628688499,0
384,0.585614042,0
426,0.616979862,0
441,0.65943557,0
455,0.660054319,0
512,0.583139045,0
542,0.673619203,0
572,0.653295675,0
576,0.602225075,0
611,0.647774529,0
646,0.644680783,0
655,0.626832251,0
695,0.655770671,0
732,0.680996596,0
756,0.628688499,0
759,0.679140349,0
783,0.642824536,1
790,0.620073607,1
905,0.596037584,1
906,0.647774529,1
973,0.660054319,1
1034,0.596037584,1
1088,0.640349539,1
1089,0.680377847,1
1149,0.657626918,1
1156,0.600368828,1
1293,0.657008169,1
