rowId,1,2,4,5,label
1648,3.297297053,3.211302671,3.311256036,3.426272993,1
1656,3.013059945,2.959587916,2.782449497,3.280519434,1
1670,2.802817743,2.829912491,2.997004793,3.023340374,1
1678,3.139699417,3.048504859,3.067659499,3.250130661,1
1681,3.093010553,2.999870672,2.944038817,3.288398005,1
1684,2.825376026,2.774160786,3.025464808,2.92936028,1
1699,2.961145803,2.844326799,2.937270258,3.046976086,1
1701,3.350419138,3.195389478,3.266100816,3.413892382,1
1703,3.09065039,2.944332343,2.86220339,3.225369439,1
1709,2.997384969,2.963215322,2.941977327,3.180911789,1
1729,3.18062976,3.253869609,3.366366535,3.38800565,1
1733,3.156638919,3.111288381,3.337179273,3.255195457,1
1743,2.920580673,3.020257783,3.212842795,3.180911789,1
1744,3.166415632,3.165476489,3.263243362,3.336232185,1
1769,2.938952732,3.020119613,3.149042543,3.178098014,1
1771,2.895073258,2.901084173,3.407487534,2.947931196,1
1781,3.311061952,3.115810397,2.857965883,3.414455137,1
1785,3.015138911,3.002955891,3.161600453,3.184851075,1
1786,3.166695971,3.153025423,3.352554552,3.256320967,1
1792,3.282801729,3.123822524,3.01542936,3.419519933,1
1794,3.021431534,3.118227502,3.367737999,3.216365358,1
1797,3.109753732,2.996762715,2.802471718,3.340734225,1
1801,2.856951449,2.839869495,2.772296658,3.13983067,1
1804,3.215408077,3.274350291,3.332572415,3.423459218,1
1823,3.040984104,2.962336455,2.972292682,3.228745969,1
1826,3.085846907,2.8304162,3.072366568,2.894469466,1
1828,2.848832765,2.771086934,2.819627896,2.990137826,1
1829,3.141413171,3.119573351,3.036977657,3.373374018,1
1843,3.250860236,3.100403537,3.186850842,3.260260252,1
1851,2.892376175,2.937404591,3.408168971,2.954121502,1
1855,2.834449748,2.754569465,2.918837101,2.960311808,1
1864,2.923726984,2.882328871,3.422356031,2.898971507,1
1867,3.000109486,3.068908585,3.379912242,3.131389344,1
1880,2.982888788,2.916649317,3.045899327,3.092559246,1
1892,3.008733981,3.093982992,3.322264965,3.172470463,1
1896,3.29462826,3.119817335,2.978677575,3.400949016,1
1897,3.158240366,2.896357526,2.995639056,3.137016895,1
1899,3.249484261,3.084101194,2.991802394,3.331730144,1
1901,3.39840082,3.208320642,3.371110825,3.369997488,1
1904,3.022835801,2.927685449,2.755713117,3.294588311,1
1906,3.027977063,2.958313776,3.270066321,3.08861996,1
1930,2.843776376,2.75920604,2.889320573,2.968753133,1
1961,2.871812842,2.867112651,3.027872743,3.063858738,1
1970,3.053737382,2.816095464,3.080231725,2.999141906,1
1973,3.012863622,2.744257416,2.852978223,3.046413331,1
1982,3.093206876,2.973977737,3.267363479,3.014336293,1
1984,3.001907256,2.98743972,3.157557642,3.148834751,1
1988,3.08542597,2.971537895,3.056999878,3.188227605,1
1996,2.852990697,2.852042471,2.847730013,3.081304145,1
2031,3.230633825,3.049374982,2.838751079,3.402637281,1
2035,3.155122345,3.080798225,2.779477515,3.415017892,1
2039,3.045843312,2.978538231,2.723599684,3.33792045,1
2046,3.184787692,3.166169089,3.20806701,3.354240346,1
2050,3.034269686,2.950389098,2.944491199,3.243940356,1
2059,2.738009724,2.794868837,3.396318267,2.799363862,1
2076,3.046293397,2.994015925,3.122549533,3.194417911,1
2080,2.823718854,2.82502756,3.030690112,2.947368441,1
2081,3.028426291,2.896241218,3.247361299,3.0317817,1
2084,2.937548466,2.827499758,2.816323785,3.08299241,1
2086,3.03977616,2.922586266,2.772236532,3.230996989,1
2088,3.290751524,3.054658683,3.122079972,3.289523515,1
2110,3.129193137,2.932802996,3.073377271,3.098186796,1
2112,3.218723278,3.048942981,2.808057783,3.375062283,1
2114,3.08834681,3.009062493,3.327810946,3.134765875,1
2121,3.040309404,2.799517654,2.97590029,3.017712823,1
2135,2.793266501,2.841996268,3.399762673,2.88040059,1
2138,2.9668486,2.88567469,2.964061038,3.08749445,1
2154,3.30181934,3.069466513,3.0604586,3.321037798,1
2158,3.017779412,2.932879077,2.76376438,3.229871479,1
2160,2.788379002,2.798016146,2.818436813,3.03740925,1
2195,2.887010299,2.795077841,3.370489515,2.844384266,1
2203,3.017442491,2.914791889,3.22868191,3.061607718,1
2207,3.205463332,3.111507005,3.185905992,3.33792045,1
2224,3.37803381,3.226350113,3.124024071,3.399823506,1
2228,3.27164904,3.0598287,2.839080344,3.371685753,1
2229,3.046995531,2.874190816,2.829565995,3.106065367,1
2239,3.018846758,3.163265764,3.421542887,3.24112658,1
2241,3.315079286,3.239697537,3.407833979,3.300215861,1
2246,3.265383851,3.150568966,3.233486326,3.29233729,1
2275,3.125653322,3.033188946,3.05884663,3.238312805,1
2293,3.165235122,3.049896181,3.03972631,3.299090351,1
2296,3.223105824,3.081350031,3.197865497,3.249005151,1
2309,3.166303325,3.061833918,3.049234933,3.313721982,1
2313,2.940807084,2.98139958,3.200983501,3.117320468,1
2328,2.801890995,2.777271366,2.909159551,2.98844956,1
2335,2.898359311,2.997361744,3.389621288,3.095935776,1
2341,3.020954015,2.899797791,3.087982355,3.08299241,1
2344,3.106634854,2.923032259,2.78895178,3.254632702,1
2350,3.231223651,3.06124888,3.125905181,3.296839331,1
2361,3.080425306,3.050679729,3.297750414,3.194980666,1
2365,3.155487557,2.962008519,2.746542349,3.296276576,1
2377,2.944571513,2.863187915,3.182378554,2.98619854,1
2400,3.150290571,3.101069028,3.304398719,3.214114338,1
2430,3.078711552,3.024936333,3.252629552,3.148834751,1
2435,3.052810635,2.922011723,3.252317465,3.072862819,1
2443,3.306483082,3.145254657,3.23922414,3.334543919,1
2452,3.240353956,3.155401427,3.299262173,3.332855654,1
2460,2.806273542,2.864283658,3.209610264,2.919793444,1
2462,3.177792935,2.979850848,3.033367186,3.206798522,1
2466,3.064019049,2.903016808,2.774100462,3.260823007,1
2470,3.277969097,3.078256067,3.164970416,3.292900045,1
2487,3.008649965,2.950649698,3.262080911,3.091433736,1
2495,3.099556081,2.947882795,2.861539133,3.262511272,1
2496,3.129024247,3.015001191,3.010438836,3.301904126,1
2509,2.727165665,2.80976674,3.109536378,2.905161812,1
2529,3.114500633,3.09012122,3.407756673,3.161215362,1
2541,3.06834587,3.001150058,2.976753517,3.282207699,1
2545,2.895971715,2.813827897,3.372619721,2.861266918,1
2547,2.766551143,2.758572905,2.882660815,2.945680176,1
2566,2.921592293,2.77240305,3.013213258,3.027842414,1
2582,2.90920337,2.893182233,2.879903572,3.103251592,1
2591,2.88195391,2.963155857,3.35721581,3.013773538,1
2614,2.933053612,2.843750506,3.256615099,2.892781201,1
2625,3.026740828,2.950521147,3.201604811,3.071737309,1
2631,3.255720302,3.154471839,3.387141773,3.243940356,1
2632,3.144559483,3.157342807,3.358249418,3.279956679,1
2662,2.874677958,2.924963145,3.144218084,3.109441897,1
2728,3.104669052,3.04792157,3.386680801,3.122385264,1
2729,3.331260072,3.286864321,3.309515222,3.372811263,1
2740,2.834141118,2.892403058,3.238336554,2.98507303,1
2743,3.230409211,3.106490025,3.065835653,3.332292899,1
2748,2.836500424,2.85396811,3.10063475,2.967627623,1
2765,2.951959773,2.830424945,2.996088575,3.071737309,1
2773,3.189450577,3.268253309,3.346776654,3.418394423,1
2791,2.771101721,2.808419143,3.21718624,2.915291403,1
2794,3.27802568,3.17062202,3.270736305,3.328916369,1
2800,2.83138831,2.82968075,3.102329752,2.916979668,1
2809,3.142143595,3.207967346,3.259060255,3.402637281,1
2814,3.199845408,3.089497705,3.111603594,3.309782697,1
2818,3.301959938,3.124474023,3.17944952,3.327790859,1
