rowId,0,5,label
0,5.479635318,5.499462618,0
1,5.147719641,5.192761112,0
4,5.16619147,5.299684573,0
10,5.305884676,5.291806002,0
16,5.466935935,5.374530995,0
17,5.48367603,5.42630446,0
23,5.371113322,5.385223341,0
29,5.314543346,5.353146303,0
49,5.294917028,5.226526416,0
53,5.424797075,5.416174869,0
55,5.475594605,5.538292716,0
62,5.419601873,5.360462119,0
65,5.431146767,5.510717719,0
77,5.252200923,5.300247328,0
78,5.411520448,5.362713139,0
88,5.339364866,5.290117737,0
100,5.427683299,5.466822824,0
105,5.456545531,5.429118236,0
113,5.29895774,5.256352434,0
115,5.470976648,5.466260069,0
123,5.428837788,5.505652923,0
126,5.147142396,5.254101413,0
128,5.442114415,5.4195514,0
139,5.44269166,5.408859054,0
143,5.54313223,5.505652923,0
153,5.392471375,5.497774352,0
163,5.196785436,5.17250193,0
170,5.222761446,5.251850393,0
175,5.445577883,5.42067691,0
181,5.234306339,5.486519251,0
182,5.180622586,5.243409067,0
187,5.491757455,5.487082006,0
189,5.178313607,5.175315706,0
197,5.416138405,5.416737624,0
201,5.259705104,5.361587629,0
204,5.226802158,5.179817746,0
212,5.326665484,5.370028955,0
219,5.28279489,5.348644263,0
233,5.351487004,5.360462119,0
237,5.50849755,5.539980982,0
238,5.351487004,5.370028955,0
240,5.536782538,5.499462618,0
249,5.275867954,5.285615697,0
251,5.186395032,5.164060605,0
254,5.173118405,5.180380501,0
255,5.255087147,5.328385081,0
262,5.386698928,5.377344771,0
264,5.491757455,5.430806501,0
265,5.281063156,5.347518753,0
267,5.286835603,5.229340191,0
268,5.167345959,5.188259072,0
272,5.313966101,5.295745288,0
275,5.47501736,5.429118236,0
280,5.340519356,5.331198856,0
283,5.366495365,5.309251409,0
301,5.22333869,5.189384582,0
303,5.42537432,5.377344771,0
310,5.383812705,5.442624357,0
323,5.241233275,5.299121818,0
328,5.19967166,5.149428973,0
330,5.460586244,5.445438132,0
338,5.158110044,5.179817746,0
343,5.4005528,5.346955998,0
347,5.482521541,5.469073845,0
348,5.362454652,5.36721518,0
349,5.490025721,5.479766191,0
351,5.339364866,5.304186613,0
355,5.367649854,5.406608033,0
359,5.389007907,5.453879458,0
365,5.206598595,5.245660088,0
366,5.313966101,5.32388304,0
370,5.505611327,5.47526415,0
373,5.326088239,5.237218762,0
375,5.328397218,5.303623858,0
385,5.424797075,5.41730038,0
406,5.26663204,5.22258713,0
409,5.315697835,5.357085589,0
414,5.161573512,5.152242748,0
416,5.24065603,5.21583407,0
428,5.223915935,5.177003971,0
429,5.227956648,5.153368259,0
431,5.335901398,5.335138141,0
432,5.414406671,5.407733544,0
436,5.461740733,5.411672829,0
438,5.513692752,5.545608532,0
470,5.233729094,5.202890703,0
471,5.237192562,5.202890703,0
483,5.204866861,5.22146162,0
505,5.184663299,5.192198357,0
507,5.455391042,5.506215678,0
511,5.459431755,5.412798339,0
519,5.241233275,5.26704478,0
525,5.53447356,5.537167206,0
532,5.443268904,5.395352932,0
533,5.438073702,5.537729961,0
538,5.255664391,5.239469782,0
546,5.158687289,5.174190196,0
549,5.449041351,5.511280474,0
552,5.262591327,5.259728964,0
554,5.317429569,5.389725382,0
555,5.313966101,5.234967742,0
564,5.241810519,5.2192106,0
565,5.227379403,5.26591927,0
569,5.191590234,5.152242748,0
580,5.259705104,5.225963661,0
582,5.440959926,5.411672829,0
597,5.386121683,5.394790177,0
603,5.520042443,5.540543737,0
605,5.390739641,5.379595791,0
608,5.495220923,5.431932011,0
610,5.176581873,5.193886623,0
619,5.162728002,5.239469782,0
621,5.337633132,5.384097831,0
622,5.245851232,5.247911108,0
623,5.319738548,5.278862636,0
624,5.305884676,5.355397323,0
636,5.277599688,5.278862636,0
637,5.230842871,5.22146162,0
641,5.378617503,5.443187112,0
642,5.387853417,5.37284273,0
645,5.459431755,5.392539157,0
660,5.16503698,5.188821827,0
665,5.190435745,5.155619279,0
670,5.342828334,5.290680492,0
672,5.322047527,5.284490186,0
673,5.260859593,5.26591927,0
674,5.326665484,5.241158047,0
679,5.200248904,5.191635602,0
680,5.504456838,5.52872588,0
682,5.414983916,5.496648842,0
689,5.221606956,5.155056524,0
691,5.427106054,5.428555481,0
692,5.180622586,5.21470856,0
696,5.187549522,5.199514173,0
702,5.341673845,5.243409067,0
703,5.505034082,5.479766191,0
707,5.476749094,5.486519251,0
710,5.304730187,5.303623858,0
711,5.375154035,5.413361094,0
716,5.426528809,5.37396824,0
717,5.477903584,5.434183031,0
721,5.180045341,5.213583049,0
728,5.501570614,5.501150883,0
730,5.253932657,5.242283557,0
731,5.233729094,5.202890703,0
740,5.40805698,5.333449876,0
741,5.320893037,5.262542739,0
743,5.287412847,5.240032537,0
748,5.200248904,5.222024375,0
749,5.429415033,5.416174869,0
757,5.348600781,5.308125899,0
765,5.292030804,5.236656007,0
766,5.417292895,5.364964159,0
780,5.531587337,5.515782514,0
789,5.472131137,5.537729961,0
793,5.251623679,5.244534577,0
796,5.271827242,5.189947337,0
801,5.249891945,5.192761112,0
804,5.489448477,5.465697314,0
805,5.201980638,5.178129481,0
812,5.532164581,5.451065683,0
817,5.277022443,5.224838151,0
844,5.523505911,5.505652923,0
851,5.240078785,5.261417229,0
852,5.540246006,5.489333027,0
853,5.339942111,5.373405485,0
856,5.260282348,5.465134559,0
863,5.234306339,5.216396825,0
864,5.22449318,5.191072847,0
878,5.345714557,5.31825549,0
892,5.181777075,5.205141724,0
894,5.331860686,5.423490685,0
910,5.328397218,5.313190694,0
913,5.464049712,5.453316703,0
929,5.308193655,5.260854474,0
938,5.3087709,5.293494267,0
942,5.16503698,5.153931014,0
943,5.501570614,5.418988645,0
946,5.366495365,5.395352932,0
950,5.192744724,5.248473863,0
951,5.145410662,5.174190196,0
956,5.457122776,5.382972321,0
958,5.429415033,5.494960577,0
969,5.259705104,5.192198357,0
985,5.48367603,5.449940173,0
994,5.399975555,5.431932011,0
998,5.270095508,5.259166209,0
1003,5.364763631,5.375656505,0
1005,5.1898585,5.225963661,0
1015,5.234306339,5.196137643,0
1020,5.435187479,5.488770272,0
1031,5.330128952,5.420114155,0
1032,5.424219831,5.521410065,0
1041,5.20717584,5.153368259,0
1046,5.419024629,5.431369256,0
1049,5.485407764,5.492146802,0
1051,5.361300163,5.312627939,0
1068,5.439228192,5.456693233,0
1092,5.169077693,5.17137642,0
1093,5.466935935,5.5197218,0
1098,5.253355413,5.306437634,0
1104,5.396512087,5.436996806,0
1112,5.370536078,5.363275894,0
1118,5.52581489,5.540543737,0
1122,5.345137313,5.309251409,0
1126,5.513692752,5.479766191,0
1129,5.494066434,5.404919768,0
1131,5.24065603,5.307000389,0
1133,5.245273987,5.306437634,0
1136,5.247005721,5.173627441,0
1139,5.499261636,5.511843229,0
1140,5.319161303,5.281113656,0
1154,5.261436838,5.278299881,0
1155,5.381503726,5.336263652,0
1159,5.406902491,5.336263652,0
1161,5.323779261,5.27492335,0
1165,5.378040258,5.355397323,0
1172,5.271249997,5.26591927,0
1178,5.158687289,5.330636101,0
1180,5.387853417,5.302498348,0
1193,5.234306339,5.243409067,0
1194,5.321470282,5.347518753,0
1199,5.304152942,5.37284273,0
1200,5.437496458,5.484830986,0
1202,5.4005528,5.316567225,0
1209,5.350332515,5.394790177,0
1210,5.283949379,5.21470856,0
1214,5.327819973,5.398729463,0
1218,5.244696743,5.236656007,0
1227,5.387276173,5.475826905,0
1233,5.423065341,5.354271813,0
1239,5.370536078,5.386348851,0
1242,5.20717584,5.211894784,0
1245,5.259705104,5.222024375,0
1248,5.310502633,5.338514672,0
1270,5.461163489,5.388037117,0
1276,5.259705104,5.336263652,0
1287,5.294339783,5.273235085,0
1295,5.241810519,5.261417229,0
1297,5.544863964,5.492146802,0
1300,5.293185294,5.334575386,0
1301,5.334746909,5.355397323,0
1302,5.469244914,5.442624357,0
1320,5.212371042,5.241158047,0
1333,5.273558976,5.188821827,0
1348,5.482521541,5.538292716,0
1349,5.320315793,5.356522834,0
1357,5.283949379,5.309251409,0
