rowId,2,3,5,label
3,4.261404616,4.198024533,4.233826498,0
399,4.26642422,4.405385571,4.404904035,0
523,4.273338855,4.405892882,4.380705567,0
537,4.235482824,4.265202628,4.2563367,0
547,4.307905035,4.246975384,4.288413738,0
683,4.24555876,4.324960135,4.282223433,0
754,4.45325404,4.291580137,4.437543828,0
792,4.17931311,4.30030562,4.209628031,0
807,4.43667011,4.331477949,4.434730053,0
846,4.441940693,4.178934461,4.333996898,0
873,4.314184786,4.361023156,4.386333118,0
1028,4.350053089,4.261852512,4.380142812,0
1060,4.309911127,4.26305621,4.294604044,0
1278,4.273258401,4.304477287,4.351442305,0
1326,4.458199312,4.173942574,4.363260161,0
1406,4.409907927,4.384902723,4.433604543,0
1491,4.418670371,4.418395901,4.445985154,0
1519,4.338147709,4.183288547,4.276033127,0
1583,4.207915231,4.22954306,4.350316794,0
1631,4.218612058,4.354804934,4.272093842,1
1654,4.459678084,4.167432748,4.358195365,1
1818,4.274605124,4.30613903,4.283348943,1
2447,4.306905486,4.310381269,4.319365266,1
2527,4.206077916,4.224142395,4.224822417,1
2979,4.453425441,4.18637369,4.369450466,1
2985,4.450566716,4.290654727,4.412782606,1
3076,4.272292084,4.414210918,4.328369347,1
3399,4.285945581,4.440668318,4.332308633,1
3469,4.283830176,4.415991167,4.362697406,1
3490,4.274159132,4.433257051,4.308110165,1
3495,4.427888427,4.165300977,4.300231595,1
3663,4.294917903,4.209482305,4.264215271,1
3718,4.374157681,4.340512346,4.354818835,1
