rowId,0,3,5,label
1434,3.331707954,3.355687226,3.366620958,0
1476,3.484100543,3.190245256,3.521941353,0
1568,3.460433512,3.356408913,3.438653605,0
1587,3.43792097,3.416683051,3.403762791,0
1603,3.370383346,3.492550677,3.357054122,0
1633,3.545865721,3.482657447,3.518564823,1
1655,3.290146339,3.517245138,3.332855654,1
1658,3.450043108,3.331474777,3.434714319,1
1673,3.243966766,3.267973022,3.208486787,1
1695,3.348448049,3.428259328,3.34467351,1
1720,3.30400021,3.22797934,3.309219942,1
1789,3.482946054,3.262108987,3.428524014,1
1795,3.342098358,3.159403144,3.338483205,1
1812,3.267056552,3.219677282,3.254069947,1
1830,3.429262301,3.513406352,3.435277074,1
1833,3.464474225,3.501107057,3.480860234,1
1836,3.473710139,3.293675448,3.446532175,1
1858,3.206445864,3.144876207,3.167405668,1
1871,3.394050377,3.48211818,3.362681672,1
1919,3.350757027,3.338344114,3.343548,1
1928,3.525662158,3.406475581,3.474669928,1
1967,3.234730852,3.22411126,3.200608216,1
1980,3.34729356,3.535572247,3.313721982,1
1986,3.232421873,3.271478928,3.171907708,1
2033,3.437343726,3.19867514,3.499993906,1
2056,3.391741398,3.226181781,3.358179632,1
2060,3.352488761,3.361805583,3.294025555,1
2120,3.319585816,3.268323213,3.415017892,1
2137,3.421180875,3.242462337,3.404888301,1
2145,3.533166339,3.277666524,3.49155258,1
2150,3.27917869,3.539068832,3.313159227,1
2250,3.435611992,3.300845709,3.377313304,1
2254,3.51354002,3.537199371,3.488738805,1
2255,3.218568001,3.218650677,3.172470463,1
2265,3.255511659,3.242161412,3.202296481,1
2271,3.537784296,3.220477529,3.466228602,1
2278,3.259552372,3.361137158,3.33904596,1
2285,3.493336457,3.53617676,3.458350032,1
2299,3.29534154,3.30126514,3.313721982,1
2312,3.202982396,3.374323249,3.165154648,1
2326,3.230112894,3.299156004,3.219741888,1
2336,3.265902063,3.396819362,3.245628621,1
2351,3.205291374,3.34612954,3.230996989,1
2363,3.293032562,3.407283817,3.249005151,1
2380,3.36345641,3.21717801,3.315973003,1
2385,3.219722491,3.384175202,3.207361277,1
2387,3.383082728,3.303173215,3.34467351,1
2390,3.515271754,3.307427437,3.475232683,1
2394,3.491604723,3.48263348,3.444281155,1
2396,3.179892609,3.414564595,3.148271996,1
2403,3.374424058,3.27920843,3.38688014,1
2419,3.273983488,3.184347932,3.300778616,1
2422,3.4887185,3.429959686,3.510686252,1
2448,3.252048191,3.155013106,3.2433776,1
2464,3.340366624,3.536706707,3.348050041,1
2532,3.17873812,3.406622049,3.168531178,1
2537,3.359992942,3.516864322,3.349175551,1
2539,3.166615982,3.456261297,3.207361277,1
2550,3.494490947,3.468924099,3.420645443,1
2598,3.317276837,3.543830365,3.244503111,1
2606,3.381928239,3.365464614,3.353114836,1
2607,3.326512752,3.180999147,3.395321465,1
2611,3.487564011,3.523784257,3.449908706,1
2634,3.172388429,3.264859917,3.155587812,1
2656,3.508344818,3.215758604,3.502807681,1
2695,3.482368809,3.459985573,3.418394423,1
2711,3.433303013,3.500732898,3.476920948,1
2714,3.332285198,3.211970416,3.315410248,1
2736,3.451774842,3.351088139,3.445406665,1
2739,3.438498215,3.271967597,3.376750549,1
2759,3.465628714,3.422395293,3.449345951,1
2783,3.313813369,3.529267477,3.317098513,1
2788,3.324203773,3.394274818,3.362681672,1
2803,3.444847906,3.360199764,3.423459218,1
2819,3.465628714,3.448997829,3.472981663,1
2827,3.232999118,3.342676896,3.201170971,1
2841,3.223185959,3.283754256,3.267013313,1
2852,3.207600353,3.446489236,3.169093933,1
2858,3.195478215,3.247331723,3.204547502,1
2890,3.248584723,3.236241452,3.315973003,1
2916,3.231844628,3.509828545,3.169656688,1
2918,3.305731944,3.247884306,3.310345452,1
2953,3.201827906,3.41318114,3.196668931,1
2961,3.493336457,3.325259219,3.521941353,1
2996,3.264170329,3.387673118,3.254069947,1
3011,3.280910424,3.314776123,3.277142904,1
3018,3.37096059,3.363448685,3.321600553,1
3049,3.327089997,3.472939979,3.303592391,1
3069,3.3969366,3.519414193,3.350301061,1
3094,3.544711232,3.175744949,3.517439312,1
3122,3.474287384,3.407074767,3.445406665,1
3160,3.334594177,3.426244731,3.279393924,1
3164,3.21221831,3.487372377,3.197794441,1
3165,3.330553464,3.425641551,3.33566943,1
3210,3.461010757,3.344005758,3.3936332,1
3308,3.260129617,3.478094311,3.302466881,1
3310,3.274560733,3.535461731,3.259134742,1
3383,3.4887185,3.347736691,3.455536256,1
3464,3.365188144,3.532930502,3.345799021,1
3492,3.308618168,3.310786875,3.274329129,1
3522,3.37961926,3.221199215,3.376750549,1
3540,3.451197598,3.355298421,3.444281155,1
3549,3.195478215,3.400387849,3.159527097,1
3585,3.532589094,3.250145235,3.473544418,1
3589,3.193169236,3.49146149,3.153899547,1
3606,3.215681778,3.429641451,3.187102095,1
3620,3.280910424,3.413315624,3.2433776,1
3675,3.214527289,3.290317342,3.178098014,1
3701,3.228958405,3.527856061,3.218053623,1
3707,3.214527289,3.543425581,3.182037299,1
3708,3.226072182,3.390200352,3.168531178,1
3720,3.189705769,3.243876416,3.18991587,1
3756,3.435034747,3.205987875,3.382940854,1
