rowId,13,15,7,label
23,2.811236938,2.844814818,2.77079137,0
37,2.811236938,2.844814818,2.77079137,0
45,2.811236938,2.844814818,2.77079137,0
66,2.922154365,2.940457935,2.919884054,1
102,2.811236938,2.844814818,2.77079137,0
106,2.811236938,2.844814818,2.77079137,0
108,2.811236938,2.844814818,2.77079137,0
110,2.811236938,2.844814818,2.77079137,0
129,2.785553562,2.788506678,2.756139422,1
131,2.909807753,2.844814818,2.837349232,1
141,2.749322017,2.835979174,2.794103904,1
151,2.811236938,2.844814818,2.89881828,1
152,2.918476651,2.77168623,2.749341533,0
154,2.898330053,2.74450299,2.859087115,0
155,2.876930608,2.881357296,2.774574376,1
168,2.811236938,2.844814818,2.77079137,0
203,2.903078749,2.74565926,2.77079137,1
230,2.811236938,2.844814818,2.77079137,0
231,2.906594806,2.885349698,2.777934914,1
237,2.763123548,2.870776339,2.747939709,1
242,2.811236938,2.844814818,2.77079137,0
248,2.811236938,2.844814818,2.77079137,0
259,2.823058161,2.859497258,2.776571496,1
260,2.907888068,2.901733817,2.896033833,1
270,2.782219371,2.808359606,2.756926749,1
277,2.90932278,2.855395774,2.77079137,1
287,2.87240419,2.921303132,2.800479326,1
303,2.775530781,2.760014454,2.742524441,1
319,2.898532125,2.954289536,2.812654076,1
321,2.779228702,2.918248836,2.797406833,1
322,2.832737419,2.922175788,2.784406351,1
329,2.829726543,2.851468821,2.747363617,1
331,2.87008036,2.918597898,2.799039095,1
332,2.831322914,2.8699255,2.780584939,1
333,2.883012981,2.926190007,2.808314181,1
334,2.858117686,2.86410052,2.815342507,1
341,2.873333723,2.895821572,2.769351139,1
344,2.826271109,2.863446027,2.778165351,1
350,2.804144204,2.821820328,2.92940878,1
