rowId,0,label
107,1.193694448,0
151,1.228343841,0
168,1.213182533,0
184,1.229750923,0
195,1.193694448,0
303,1.172834457,0
322,1.237313989,0
345,1.193694448,0
377,1.146627556,0
463,1.162949707,0
478,1.221941618,0
492,1.199780077,0
581,1.155597703,0
673,1.201996231,0
768,1.228941851,1
777,1.206674779,1
779,1.207659736,1
781,1.206534071,1
823,1.151270926,1
834,1.24016333,1
842,1.180151284,1
855,1.186729392,1
870,1.164180903,1
875,1.192111481,1
894,1.200483618,1
908,1.219162632,1
909,1.238087884,1
915,1.23217814,1
935,1.198478526,1
941,1.239600497,1
945,1.224896491,1
962,1.211564389,1
968,1.159537533,1
1002,1.245756481,1
1008,1.164673382,1
1011,1.19724733,1
1023,1.224333658,1
1030,1.19879512,1
1031,1.194749759,1
1037,1.215082094,1
1091,1.245862012,1
1098,1.2126197,1
1117,1.148069815,1
1118,1.165376923,1
1124,1.228695612,1
1175,1.230102694,1
1195,1.153557434,1
1198,1.218248028,1
1200,1.202172117,1
1208,1.159678241,1
1221,1.201714815,1
1257,1.179975398,1
1259,1.200624326,1
1261,1.174980257,1
1282,1.144481756,1
1321,1.145079765,1
1342,1.232565087,1
