rowId,0,4,5,label
3,4.29339755,4.239719631,4.233826498,0
101,3.960327384,4.06528322,3.968768867,0
537,4.307828667,4.164947671,4.2563367,0
547,4.339577123,4.250568222,4.288413738,0
553,4.175062396,4.270241136,4.166295891,0
575,4.048645816,4.188374215,4.089761204,0
650,4.081548762,4.019844545,4.040801514,0
723,4.177371374,4.005860771,4.169672422,0
767,4.17679413,4.144063633,4.201186705,0
792,4.205656363,4.081669202,4.209628031,0
858,4.023824296,4.343515652,3.989590804,0
1060,4.332650187,4.240999473,4.294604044,0
1113,4.111565484,4.298578033,4.059372431,0
1163,4.19295698,4.086754211,4.209628031,0
1264,3.946473512,4.15666449,3.990716314,0
1267,3.97591299,4.074239249,3.976647438,0
1299,4.086166719,4.260408974,4.101016305,0
1329,4.152549854,4.216001044,4.081882633,0
1370,4.023824296,4.095306531,4.062748961,0
1388,4.15197261,4.326116104,4.196684664,0
1497,4.1259966,4.028889332,4.071753042,0
1519,4.291665816,4.325655132,4.276033127,0
1578,4.052109284,4.232398478,4.126340282,0
1589,3.959172895,4.307468209,3.94682142,0
1631,4.326300496,4.08196411,4.272093842,1
1659,3.994962063,4.022664778,3.963141316,1
1683,4.188339023,4.285622141,4.112271406,1
1788,4.19295698,4.060055052,4.220883132,1
1818,4.255876648,4.174625222,4.283348943,1
1898,3.9747585,4.081079387,3.958076521,1
1912,4.168712705,4.21775331,4.145473954,1
1925,4.059613465,4.262092524,3.992404579,1
1948,4.137541493,4.228229688,4.179802013,1
1977,4.052686529,3.982007614,4.072878552,1
2130,4.133500781,4.079616302,4.101016305,1
2174,4.115606196,4.258441969,4.072878552,1
2179,4.123110377,4.305965039,4.088072939,1
2187,3.982839925,3.95659975,3.971582642,1
2424,4.005929712,4.324486954,3.987339784,1
2439,4.125419355,4.318122104,4.174737217,1
2442,3.982262681,3.98988995,4.003096925,1
2446,3.989189617,4.28908659,3.962578561,1
2447,4.317064581,4.203921285,4.319365266,1
2527,4.22643717,4.165156684,4.224822417,1
2706,4.165826481,4.251057826,4.107206611,1
2785,4.046336838,4.190275366,4.115647936,1
2937,4.024978785,4.019257593,4.078506103,1
3083,3.993807574,4.258507822,3.985088763,1
3099,4.128305579,4.029344578,4.154478035,1
3105,4.17679413,4.307700127,4.15729181,1
3106,4.033637455,4.036886196,4.032360188,1
3161,4.001311754,4.216169971,4.053182125,1
3454,3.973604011,4.144286961,4.037424984,1
3476,4.089052942,4.067066982,4.120712732,1
3477,4.05903622,4.273456487,3.976084683,1
3483,4.057881731,4.064699131,4.00478519,1
3663,4.205656363,4.26466366,4.264215271,1
