rowId,3,5,6,label
12,4.827834486,5.850059017,5.525591892,0
13,4.767255429,4.833723387,5.544363332,0
17,5.311498927,5.42630446,4.911205947,0
21,4.752677894,5.007051944,5.318660787,0
29,5.529833062,5.353146303,5.01068416,0
34,5.023472779,4.981165212,4.640803067,0
50,5.470763954,5.574871795,5.239324541,0
59,4.467486562,4.821342776,5.348117864,0
62,4.844334743,5.360462119,4.6611395,0
71,4.845634311,4.766755535,5.497657366,0
76,4.491262271,4.703164214,4.475981722,0
92,5.80171314,5.720062599,5.446311208,0
110,4.393645516,4.790954003,4.55406551,0
118,4.532919027,4.883808587,5.302886604,0
127,5.741176691,5.655908523,4.580661148,0
128,4.885082068,5.4195514,5.721023223,0
143,5.339105433,5.505652923,5.385811996,0
146,4.915213145,4.619313711,4.634936654,0
153,5.13143415,5.497774352,4.911319385,0
162,4.647522045,5.557426388,5.311890722,0
165,4.72429644,5.660410563,5.473920079,0
167,5.072193275,5.595693732,5.441699569,0
168,5.055248289,4.76619278,4.606617825,0
170,4.543266308,5.251850393,4.935111462,0
174,4.636129518,4.901816749,4.717514012,0
181,4.589539461,5.486519251,4.606691135,0
197,4.875552344,5.416737624,5.577735209,0
199,4.787352134,5.683483521,5.554612191,0
201,4.490905422,5.361587629,5.779994483,0
241,4.851366526,4.967096335,5.044745159,0
245,4.46904844,4.894500933,4.55045167,0
246,5.074600672,5.092027957,5.247528413,0
259,5.292918829,5.693050357,5.519264778,0
263,5.220980532,5.573746285,5.014922299,0
269,5.157177853,4.747059109,4.695343263,0
276,4.941402909,4.543341778,4.606756729,0
286,5.778173111,5.77802637,5.733706775,0
289,4.703924109,4.692471868,5.441420216,0
300,5.426844936,5.673916685,5.075406849,0
301,4.72497685,5.189384582,5.731648668,0
303,5.339728587,5.377344771,5.291981034,0
310,4.882493584,5.442624357,4.811679888,0
317,5.425076671,5.514657004,5.665892681,0
318,4.527744722,4.417284646,4.43093181,0
330,5.157496087,5.445438132,5.089649221,0
332,4.420184139,4.845541243,5.077630098,0
340,5.286382373,5.67898148,4.428667662,0
347,5.352844107,5.469073845,5.317669933,0
349,5.078651171,5.479766191,5.567994896,0
352,5.445242616,4.9186994,5.280874824,0
354,5.193845386,5.776338105,4.481988583,0
359,5.450037437,5.453879458,4.766091334,0
373,5.395768476,5.237218762,5.470962179,0
399,4.405385571,4.404904035,5.760688259,0
404,5.151217947,5.743135557,5.495868581,0
