rowId,0,5,label
95,4.49427869,4.493819334,0
96,4.582597123,4.553471369,0
107,4.564125294,4.573730551,0
117,4.52891337,4.520268821,0
137,4.513327764,4.502260659,0
166,4.575670187,4.588362183,0
193,4.57855641,4.546155554,0
312,4.52891337,4.486503518,0
333,4.519100211,4.575981572,0
379,4.541612752,4.51126474,0
494,4.52775888,4.491005558,0
495,4.583174367,4.521394331,0
601,4.541035507,4.543904534,0
613,4.512173275,4.50563719,0
649,4.542189997,4.533774943,0
736,4.57105223,4.550094839,0
739,4.582597123,4.518580556,0
762,4.523140923,4.516329536,0
818,4.519677455,4.487629028,0
828,4.568166006,4.56134994,0
829,4.523140923,4.508450965,0
830,4.550271422,4.583297387,0
834,4.556621113,4.536025963,0
939,4.524295412,4.526459127,0
949,4.549694177,4.582171877,0
1000,4.57105223,4.517455046,0
1016,4.573938453,4.529835657,0
1145,4.531799593,4.523645352,0
1170,4.55373489,4.547843819,0
1257,4.563548049,4.51013923,0
1273,4.491969712,4.56134994,0
1275,4.519100211,4.487066273,0
1282,4.550271422,4.564726471,0
1289,4.519677455,4.568103001,0
1331,4.575670187,4.55797341,0
1346,4.52775888,4.527584637,0
1381,4.559507336,4.498321374,0
1417,4.523140923,4.521394331,0
1468,4.499473892,4.531523922,0
1493,4.519100211,4.55572239,0
1508,4.546807954,4.50788821,0
1528,4.558930092,4.579358102,0
1529,4.508132562,4.505074435,0
1530,4.56989774,4.50901372,0
1545,4.558930092,4.526459127,0
1546,4.567011517,4.51013923,0
1548,4.569320496,4.541090758,0
1558,4.487928999,4.514641271,0
1570,4.559507336,4.56247545,0
1572,4.499473892,4.56360096,0
1584,4.516213987,4.516892291,0
1586,4.573938453,4.519143311,0
2073,4.576824676,4.493256579,1
2139,4.564125294,4.487629028,1
2163,4.49427869,4.559661675,1
2436,4.511018785,4.520268821,1
2642,4.582597123,4.533774943,1
2694,4.531799593,4.537714228,1
3396,4.549116933,4.547843819,1
3433,4.547962443,4.517455046,1
3632,4.530067859,4.526459127,1
3784,4.553157645,4.550657594,1
