rowId,10,label
10,3.929584263,1
11,3.929584263,0
13,3.929584263,0
14,3.929584263,1
16,3.916700418,1
19,3.929584263,0
20,3.929584263,1
23,3.929584263,0
24,3.929584263,1
25,3.929584263,0
28,3.929584263,1
29,3.929584263,0
30,3.929584263,1
31,3.929584263,0
33,3.929584263,0
34,3.929584263,1
35,3.929584263,0
36,3.891234415,1
43,3.929584263,0
45,3.929584263,0
46,3.910790885,1
47,3.929584263,0
48,3.911908905,1
51,3.929584263,0
56,3.929584263,1
57,3.929584263,0
65,3.929584263,0
66,3.90761429,1
67,3.929584263,0
69,3.929584263,0
70,3.929584263,1
74,3.929584263,1
75,3.929584263,0
76,3.906567256,1
77,3.929584263,0
78,3.929584263,1
80,3.929584263,1
81,3.929584263,0
83,3.929584263,0
101,3.912299325,1
105,3.929584263,1
109,3.929584263,1
110,3.929584263,0
121,3.929584263,1
126,3.881864346,0
127,3.911039334,1
129,3.926389921,1
132,3.929584263,0
134,3.929584263,0
139,3.929584263,1
142,3.929584263,0
147,3.910400466,1
162,3.929584263,0
170,3.929584263,0
173,3.929584263,1
175,3.929584263,1
182,3.929584263,0
186,3.929584263,0
188,3.929584263,0
189,3.929584263,1
192,3.929584263,0
196,3.929584263,0
197,3.929584263,1
209,3.929584263,1
210,3.929584263,0
214,3.929584263,0
216,3.929584263,0
220,3.929584263,0
222,3.929584263,0
228,3.929584263,0
229,3.929584263,1
244,3.929584263,0
270,3.929584263,1
312,3.929584263,1
317,3.929584263,1
320,3.929584263,1
322,3.929584263,1
334,3.919788282,1
335,3.889885693,1
341,3.888767673,1
