rowId,0,1,label
458,0.532532949,-1.140926868,0
490,0.460208935,-1.146924435,0
493,0.454475076,-1.089112662,0
509,0.403186938,-1.129647353,0
537,0.31946556,-1.081002316,0
578,0.21861296,-0.125514952,0
586,0.203310943,-0.173819219,0
590,0.187614944,0.327182073,0
608,0.160472332,0.05817757,0
619,0.14159281,-0.138907246,0
621,0.134409657,0.497124492,0
629,0.114404469,-0.277829295,0
631,0.111632517,-0.001065441,0
633,0.109567624,0.291929329,0
636,0.107970586,-0.032791206,0
638,0.106890651,0.499254309,0
641,0.095387756,-0.298278953,0
642,0.087261857,0.4988965,0
644,0.086227652,0.37442995,0
649,0.073880508,0.313789779,0
652,0.071344242,0.558838091,0
654,0.064298279,0.336008038,0
655,0.061058473,0.346231163,0
656,0.058662916,0.001762957,0
657,0.058662916,-0.157249237,0
669,0.045232319,-0.156899947,0
674,0.037155668,0.336008038,0
683,0.026169875,-0.246098418,0
687,0.019078182,0.280292005,0
688,0.014051382,0.245039261,0
692,-0.001911963,-0.489374722,0
708,-0.036758348,-1.086642073,0
709,-0.036772419,-1.086642073,0
710,-0.036772419,-1.086642073,0
711,-0.036772419,-1.086642073,0
712,-0.036772419,-1.086642073,0
716,-0.046759183,-0.297926256,0
718,-0.048732616,0.504894067,0
720,-0.056432872,0.503479868,0
721,-0.05802991,0.522171149,0
723,-0.059296284,0.082508608,0
724,-0.061315446,0.526038898,0
728,-0.067232226,-0.22987943,0
730,-0.070049908,-1.096865198,0
731,-0.073666108,-0.416391831,0
740,-0.095032648,-0.899763343,0
741,-0.098321702,-0.307445689,0
745,-0.109919576,-0.289464916,0
746,-0.111045241,-0.260906615,0
751,-0.129313035,0.096957292,0
762,-0.151149012,-0.220359997,1
763,-0.151477707,-1.010121981,1
764,-0.153027361,-0.303920415,1
769,-0.161479984,-0.357159043,1
770,-0.165283678,-0.067703179,1
775,-0.185006395,-0.260553917,1
776,-0.188575458,-0.017626904,1
778,-0.193788697,-0.224590667,1
792,-0.227833045,-0.443892038,1
800,-0.246336173,-0.437545181,1
801,-0.247792503,0.229176379,1
805,-0.25112377,0.196036414,1
806,-0.253519327,0.214012076,1
809,-0.259626063,0.124457499,1
811,-0.275026575,-0.393473288,1
812,-0.275307991,0.216482665,1
816,-0.28052123,0.191095237,1
817,-0.280992602,0.16535,1
821,-0.291229124,-0.331068265,1
823,-0.296111698,-0.235168194,1
825,-0.296628801,-0.353986467,1
826,-0.299070088,-0.272187834,1
828,-0.303625516,-0.352575676,1
832,-0.325227742,0.157239654,1
834,-0.325931283,0.193923635,1
837,-0.331988771,-0.36773657,1
839,-0.339266902,-0.344113484,1
840,-0.342179562,-1.207922416,1
843,-0.347297823,-1.677555751,1
844,-0.34832851,0.220009643,1
845,-0.35265177,-0.08603665,1
849,-0.368710093,-0.343055901,1
850,-0.370824233,-0.232346611,1
851,-0.373079082,-1.401139483,1
852,-0.375238953,-1.201226269,1
863,-0.401864462,-1.274917963,1
866,-0.406089226,-1.479056736,1
867,-0.411161756,-0.031734816,1
872,-0.425060208,-0.647320304,1
873,-0.425858727,-0.305329502,1
875,-0.426938663,0.223178812,1
880,-0.439194347,-1.30522953,1
882,-0.441213509,-0.216482024,1
884,-0.444970418,-0.320843606,1
886,-0.450560051,0.20625954,1
893,-0.467089747,0.217539054,1
900,-0.481786718,-1.196642901,1
903,-0.490004077,-0.312029227,1
907,-0.494935899,-1.420870115,1
913,-0.514617458,-1.415945976,1
916,-0.530517485,-1.402894453,1
918,-0.533648242,-0.380781278,1
930,-0.569739895,-0.540846454,1
932,-0.58768019,-0.615594538,1
937,-0.594680423,-0.578569786,1
942,-0.604459643,0.229874959,1
947,-0.612198594,-0.28452885,1
951,-0.624440207,-0.681533696,1
953,-0.633093761,-0.296162767,1
955,-0.641078951,-1.158561759,1
956,-0.641782492,-0.562349094,1
961,-0.644878072,-0.654033489,1
966,-0.65325021,-0.496072573,1
969,-0.658315705,-0.571532868,1
974,-0.667145145,-0.595148288,1
980,-0.682974817,-1.57460888,1
996,-0.716428191,-0.393825986,1
1002,-0.737815837,0.232703357,1
1004,-0.738695263,-0.378665091,1
1007,-0.744253237,-1.488223472,1
1008,-0.748333775,0.147016529,1
1013,-0.752836437,0.236230335,1
1020,-0.767434913,-1.319695252,1
1052,-0.807888519,-0.472097641,1
1089,-0.898680484,-0.337062083,1
1103,-0.932907753,-0.541204264,1
1113,-0.948456009,-0.344466181,1
1116,-0.95499894,-0.473508432,1
1135,-0.993236393,-0.46116912,1
1156,-1.04417276,-0.459405631,1
1164,-1.056660613,-1.493863229,1
1170,-1.06432921,-0.50734868,1
1187,-1.114245443,-0.24997639,1
1293,-1.557335557,0.66636833,1
1303,-1.611684099,0.886029215,1
