rowId,0,1,label
578,2.21861296,1.874485048,0
582,2.206019576,1.860377135,0
586,2.203310943,1.826180781,0
619,2.14159281,1.861092754,0
629,2.114404469,1.722170705,0
634,2.109240478,1.029714131,0
641,2.095387756,1.701721047,0
657,2.058662916,1.842750763,0
669,2.045232319,1.843100053,0
671,2.041946782,1.082601766,0
682,2.02964185,1.716529243,0
684,2.024101465,1.783870673,0
693,1.990292803,1.902343064,0
723,1.940703716,2.082508608,0
727,1.933235629,1.923487895,0
731,1.926333892,1.583608169,0
745,1.890080424,1.710535084,0
746,1.888954759,1.739093385,0
762,1.848850988,1.779640003,1
764,1.846972639,1.696079585,1
769,1.838520016,1.642840957,1
770,1.834716322,1.932296821,1
775,1.814993605,1.739446083,1
778,1.806211303,1.775409333,1
792,1.772166955,1.556107962,1
795,1.765265218,2.224593011,1
801,1.752207497,2.229176379,1
805,1.74887623,2.196036414,1
816,1.71947877,2.191095237,1
821,1.708770876,1.668931735,1
824,1.703701863,2.200261973,1
825,1.703371199,1.646013533,1
826,1.700929912,1.727812166,1
828,1.696374484,1.647424324,1
834,1.674068717,2.193923635,1
842,1.653922821,2.160766632,1
844,1.65167149,2.220009643,1
872,1.574939792,1.352679696,1
903,1.509995923,1.687970773,1
918,1.466351758,1.619218722,1
928,1.437014099,1.429881331,1
930,1.430260105,1.459153546,1
932,1.41231981,1.384405462,1
937,1.405319577,1.421430214,1
939,1.401837049,2.152656286,1
960,1.355966177,2.237985305,1
966,1.34674979,1.503927427,1
1008,1.251666225,2.147016529,1
