rowId,1,3,label
3,3.295005341,0.856388169,0
10,3.168085241,2.183333704,0
17,2.157597463,2.853567495,0
24,3.357059711,0.783137795,0
35,2.77003082,2.238107278,0
36,2.698094096,2.237493289,0
39,3.325333946,0.930876043,0
43,2.66742472,2.598768993,0
52,2.664954131,1.855905956,0
53,2.720312355,1.978370683,0
67,3.296777349,1.246580875,0
75,2.275010057,2.766790312,0
84,2.802114395,2.980967936,0
87,2.833482351,2.485526007,0
90,2.973811784,2.074990735,0
96,1.855793767,2.992662294,0
111,2.642735872,2.55445561,0
112,3.31616721,1.332158636,0
115,2.168876978,2.508909964,0
136,3.285480796,0.701320124,0
159,2.39417762,2.72001288,0
179,3.341895409,1.223829946,0
204,2.957233282,2.126708641,0
208,2.968172026,1.688510525,0
212,3.036922544,1.945148615,0
224,2.37373137,2.390129174,0
264,2.799643807,2.134709543,0
265,2.474207653,2.606154477,0
289,2.733363878,1.878656884,0
290,2.271125269,2.373508621,0
302,3.163144064,1.907595304,0
304,3.456837414,1.04348838,0
305,3.336613461,1.717448944,0
313,2.557423892,2.007309102,0
314,3.101089693,2.13717502,0
317,2.636397535,1.858380952,0
319,2.055706982,2.549531795,0
321,3.306642665,0.97333175,0
338,2.629343578,2.507681985,0
349,3.124722151,2.131016087,0
353,2.583152091,2.475059628,0
374,1.684444987,2.326117199,0
385,2.948782166,1.738343626,0
392,2.620534652,2.487367976,0
393,3.385275537,0.788706537,0
399,2.630399968,2.017161492,0
409,2.882502237,2.370433914,0
412,3.33872624,0.885945338,0
414,3.250585862,1.676183139,0
431,2.511232405,2.672007469,0
433,3.313696622,1.274281796,0
435,3.171612219,2.214104573,0
442,3.342611028,0.799796424,0
446,2.177702943,2.540300058,0
452,3.220615066,1.853430959,0
453,3.33802766,0.918548657,0
457,2.205543921,2.875109483,0
459,3.215333118,1.906357806,0
460,3.102503892,1.86947084,0
473,2.91811279,1.673136989,0
474,3.334500682,1.141345931,0
478,1.818070435,2.580305043,0
499,2.79540121,2.356892828,0
525,3.174781388,1.712498951,0
555,2.308507831,2.377816067,0
566,2.965002858,1.77342194,0
574,3.2326102,2.183333704,0
575,3.036922544,1.729109985,0
579,3.194529058,2.03067878,0
589,3.144810592,1.946386113,0
593,1.97462056,2.377202077,0
601,2.119175551,2.758789411,0
618,2.218953253,2.442442031,0
641,2.670253118,2.412285152,0
643,2.83314158,2.27565107,0
648,2.691040139,2.399358055,0
659,2.138565412,2.479985823,0
688,2.659314374,1.817115146,0
693,3.236835758,1.740199873,0
703,2.447065255,2.674468186,0
714,2.245039261,2.694782195,0
723,2.912115223,2.310734145,0
730,3.376449572,1.087181586,0
731,3.224499854,1.75190851,0
738,3.279500268,1.77099454,0
742,3.318279989,1.775278188,0
757,2.212257106,2.656005665,0
761,2.281706204,2.702164348,0
1094,1.978846118,2.667086033,1
1100,1.786339558,3.056041241,1
1338,1.82053932,2.959430707,1
1344,1.712651271,3.198210747,1
