rowId,1,3,label
128,1.596654581,2.699703631,0
194,1.222931198,2.617847883,0
211,1.180965269,2.492294171,0
481,1.482070385,2.443056021,0
538,2.376542729,1.330302388,0
547,2.402645776,1.186276635,0
558,2.366677413,1.323543744,0
595,1.575146829,2.245494191,0
653,2.298983286,1.581419333,0
658,2.26901249,1.718020097,0
675,1.836756604,2.068232091,0
676,2.293343528,1.619591393,0
747,2.741814995,1.38936913,0
770,1.932296821,2.204875692,1
775,1.739446083,2.501527811,1
784,1.369598969,2.734786705,1
798,2.002461538,2.183947693,1
799,1.642135561,2.640617851,1
820,1.49404848,2.803101366,1
835,1.97462056,2.243033473,1
838,1.630148947,2.766790312,1
846,2.095202322,2.139635738,1
868,1.616398843,2.678161642,1
901,1.679156394,2.717552162,1
1063,1.707715206,2.390743164,1
1104,1.631910732,2.593845178,1
1121,1.555755264,2.353813361,1
1133,1.598063668,2.362433012,1
1134,1.427069971,2.643697317,1
1145,1.630854342,2.348891926,1
1167,2.33106686,1.95809475,1
1178,1.398854145,2.645544045,1
1181,1.655886516,2.596306847,1
1198,2.336348809,2.011640346,1
1217,1.661880164,2.540915475,1
1229,2.148430728,2.15748427,1
1234,1.689734432,2.426440227,1
1246,2.130812875,2.080559477,1
1249,2.162538641,1.991935567,1
1250,1.724285188,2.426440227,1
1260,1.711593178,2.408591695,1
1275,2.086035587,2.04976481,1
1292,2.119175551,2.015305245,1
1298,2.097655872,2.041768668,1
1321,2.256676586,2.011640346,1
1333,2.234816136,1.879894383,1
1334,2.281007624,1.855287207,1
