rowId,10,12,label
10,3.929584263,3.902493292,1
11,3.929584263,3.963053948,0
13,3.929584263,3.963053948,0
14,3.929584263,3.963053948,1
20,3.929584263,3.963053948,1
25,3.929584263,3.963053948,0
28,3.929584263,3.963053948,1
30,3.929584263,3.963053948,1
31,3.929584263,3.963053948,0
35,3.929584263,3.963053948,0
36,3.891234415,3.963053948,1
43,3.929584263,3.963053948,0
46,3.910790885,3.909597276,1
48,3.911908905,3.878079376,1
51,3.929584263,3.963053948,0
56,3.929584263,3.963053948,1
65,3.929584263,3.963053948,0
66,3.90761429,3.963053948,1
67,3.929584263,3.963053948,0
69,3.929584263,3.963053948,0
70,3.929584263,3.963053948,1
74,3.929584263,3.963053948,1
75,3.929584263,3.963053948,0
77,3.929584263,3.963053948,0
78,3.929584263,3.963053948,1
80,3.929584263,3.963053948,1
81,3.929584263,3.963053948,0
101,3.912299325,3.949762106,1
105,3.929584263,3.963053948,1
126,3.881864346,3.895935769,0
127,3.911039334,3.930587779,1
129,3.926389921,3.963053948,1
132,3.929584263,3.963053948,0
134,3.929584263,3.963053948,0
147,3.910400466,3.945679726,1
170,3.929584263,3.963053948,0
173,3.929584263,3.963053948,1
175,3.929584263,3.963053948,1
182,3.929584263,3.963053948,0
186,3.929584263,3.963053948,0
189,3.929584263,3.963053948,1
196,3.929584263,3.963053948,0
197,3.929584263,3.93283791,1
210,3.929584263,3.963053948,0
214,3.929584263,3.963053948,0
216,3.929584263,3.963053948,0
222,3.929584263,3.963053948,0
228,3.929584263,3.963053948,0
244,3.929584263,3.963053948,0
270,3.929584263,3.901753964,1
312,3.929584263,3.963053948,1
320,3.929584263,3.963053948,1
322,3.929584263,3.928851964,1
334,3.919788282,3.936422046,1
335,3.889885693,3.898330551,1
341,3.888767673,3.929109122,1
