rowId,1,2,3,5,label
1,5.125705335,4.988260706,4.945444087,5.192761112,0
11,5.189614897,4.903100595,5.162535909,5.191635602,0
13,4.714604141,4.61396793,4.767255429,4.833723387,0
19,4.74415718,4.526956513,4.634457123,4.689658093,0
21,4.955073225,4.897140034,4.752677894,5.007051944,0
34,4.609201844,4.674877409,5.023472779,4.981165212,0
36,4.951842897,4.849154723,4.823931787,5.016056025,0
37,5.006454123,5.018015412,4.646404896,4.967096335,0
38,4.729633566,4.639406127,5.221391973,5.044193778,0
49,5.119468437,5.076529648,5.064057658,5.226526416,0
59,4.827759053,4.908441138,4.467486562,4.821342776,0
71,4.607740995,4.513071275,4.845634311,4.766755535,0
76,4.70210291,4.707140168,4.491262271,4.703164214,0
77,5.28080221,5.220208367,4.86475634,5.300247328,0
89,4.750449804,4.72288196,4.71069225,4.837662672,0
93,4.926503515,4.717445222,5.12146236,5.026185616,0
113,5.293134551,5.24068905,4.854615447,5.256352434,0
118,5.028029076,4.997475264,4.532919027,4.883808587,0
130,4.826719999,4.728364171,4.478769904,4.769569311,0
141,4.887342651,4.899422467,4.774225962,5.075708061,0
144,4.838350207,4.653190798,5.14102113,5.067266735,0
156,4.97173153,4.847722299,4.631126979,4.887185117,0
158,4.857733887,4.687754354,4.441039814,4.723423396,0
174,4.961337557,4.844561873,4.636129518,4.901816749,0
176,4.910996571,4.716142224,5.12045839,5.013805005,0
182,5.094832045,5.039614574,4.931044977,5.243409067,0
189,4.991368116,4.925413345,4.968962812,5.175315706,0
195,5.15534239,5.217688946,4.504251296,5.042505513,0
196,4.965214293,4.894980905,4.496674919,4.850043284,0
205,5.224842443,4.89596034,4.855355775,5.087525917,0
209,4.675640458,4.446941933,4.89311649,4.771257576,0
210,4.800706774,4.644806136,4.76792918,4.761127985,0
215,4.742865221,4.754185397,4.686100317,4.881557567,0
224,4.923047716,4.746761805,5.177210645,5.110598874,0
226,5.092079236,4.795382875,4.871913287,4.942335113,0
227,4.997042622,4.780434251,5.156814347,5.086963162,0
236,5.079943218,4.953419935,4.776429635,5.058825409,0
239,4.879505163,4.73228366,5.245216949,5.086400407,0
241,4.802223348,4.805568998,4.851366526,4.967096335,0
243,5.171186256,5.232627076,4.542984024,5.069517755,0
245,4.841496518,4.937158693,4.46904844,4.894500933,0
246,5.082836625,4.88722588,5.074600672,5.092027957,0
251,5.034236826,4.882556949,5.178351762,5.164060605,0
253,4.878016023,4.629334563,5.280062956,5.06557847,0
256,4.917513808,4.651137483,5.209944854,4.991294803,0
267,5.037888948,4.971055009,5.145227417,5.229340191,0
272,5.292207804,5.191002845,4.910092101,5.295745288,0
289,4.605185367,4.454496698,4.703924109,4.692471868,0
290,5.110788217,5.179435894,4.545175714,5.066141225,0
291,5.033226063,5.05702053,4.453297832,4.955278479,0
301,5.069576678,5.197949836,4.72497685,5.189384582,0
322,4.900012771,5.019909569,4.505889072,4.920387666,0
332,4.867481452,5.021364729,4.420184139,4.845541243,0
338,5.204138512,5.126746672,4.833052732,5.179817746,0
353,5.229000375,5.246837627,4.448625511,5.076270816,0
365,5.285802874,5.00345244,5.118904501,5.245660088,0
371,5.144779528,5.14466071,4.409979332,4.992420313,0
377,4.843800099,4.586707285,4.620002088,4.789828493,0
380,5.26012657,5.058811497,4.618730482,5.075145306,0
381,5.129806685,4.935358981,4.663763986,5.053760614,0
388,5.013701784,5.071709429,4.589157314,4.985104497,0
425,4.973698189,4.618010722,4.545997265,4.846666753,0
426,5.260547507,5.031779969,4.612862452,5.048133063,0
430,5.087527801,5.020879384,4.893053908,5.136485607,0
433,5.125368414,5.026814584,4.599400735,5.072894286,0
444,4.558889149,4.6854212,4.49848313,4.658706565,0
448,4.784806327,4.81931694,4.879234011,4.931642767,0
453,5.104944822,5.162022067,4.745325213,5.12241673,0
454,4.712075947,4.471575593,4.803124047,4.702038704,0
455,4.838406789,4.843653272,4.864736368,4.958655009,0
456,4.698197883,4.494521478,5.044926308,4.813464205,0
457,4.983193706,4.864398926,4.933324547,5.043631023,0
493,5.072386069,4.935911662,4.896360084,5.130295301,0
504,4.982547298,4.832479844,4.749797805,4.96090603,0
505,5.141183988,5.049735109,4.904940431,5.192198357,0
509,4.756995332,4.791520229,4.633728779,4.868051445,0
513,4.724408288,4.633108885,4.654770867,4.7571887,0
515,4.583694429,4.557233292,4.485522067,4.593989733,0
519,5.267542264,5.151908528,4.976824135,5.26704478,0
529,5.033928196,5.098716471,4.490137132,4.971598376,0
530,4.884365229,4.791169556,4.504147437,4.790954003,0
531,5.002014994,4.920975281,4.858618011,5.079084591,0
546,5.096545799,5.032599371,4.920677724,5.174190196,0
548,4.785873672,4.596228791,4.629298795,4.712168295,0
550,4.758231567,4.732609846,4.521201608,4.744245333,0
551,4.581952384,4.440035168,4.442744166,4.486503518,0
552,5.170315233,5.134435235,5.066957719,5.259728964,0
562,4.860823616,4.569961573,4.804503507,4.774071351,0
564,5.224701845,5.237827701,4.767231461,5.2192106,0
569,5.220741093,5.071254692,4.869263552,5.152242748,0
581,4.923947029,4.685627581,5.206466911,5.077396326,0
583,5.230067721,5.1146524,4.737683592,5.111161629,0
584,5.231387971,4.97493427,5.067148127,5.203453458,0
587,4.834277148,4.836818216,4.65690397,4.892249913,0
592,4.9994868,4.910611636,4.857129366,5.054323369,0
596,4.747162894,4.471649051,4.675587927,4.739180538,0
611,4.479360335,4.55862374,4.418710141,4.603556569,0
614,4.920014568,4.9010123,4.794198835,4.988481027,0
615,4.9994868,4.927325866,4.702978726,4.992420313,0
617,4.903524295,4.651416447,4.991383028,4.957529499,0
618,5.147701225,5.146465668,4.688008392,5.139862137,0
634,5.055277678,4.920322033,4.977246228,5.110598874,0
636,5.16242202,5.025384784,5.223498446,5.278862636,0
639,4.862649677,4.719057791,4.557893109,4.785889207,0
640,4.760843777,4.566614004,5.135950683,4.922638686,0
643,4.701176163,4.503293542,4.429077394,4.60805861,0
655,4.684320677,4.589387614,4.432107945,4.551220349,0
664,4.558271031,4.497582212,4.673723793,4.717233091,0
666,5.059014673,4.936970676,4.842667674,5.067266735,0
667,4.770282712,4.551000764,4.730284308,4.76169074,0
673,5.168011653,4.970699089,5.15780367,5.26591927,0
674,5.025472591,5.081067404,5.021057392,5.241158047,0
681,5.042299785,4.666923874,5.135403426,5.003675414,0
692,5.290016531,5.053488443,4.898337399,5.21470856,0
706,4.832253906,4.693571497,4.746724646,4.829784102,0
714,4.897259105,4.740942039,4.755460781,4.896189198,0
718,4.932094005,5.143641923,4.502873168,5.050384083,0
731,4.853800569,4.814045481,5.288474198,5.202890703,0
741,5.011791707,4.903507235,5.298041205,5.262542739,0
748,5.143430986,5.170843977,4.756356897,5.222024375,0
758,5.089635058,5.109535728,4.70956578,5.094841733,0
763,4.864785226,4.776776237,4.747916361,4.883245832,0
765,5.224421506,5.293260215,4.75730228,5.236656007,0
778,4.908833589,4.812933123,4.621669158,4.913634605,0
784,5.069436938,4.974110496,4.792842011,5.049821328,0
787,4.638109332,4.571158757,4.88187043,4.784200942,0
790,4.655863274,4.580379436,4.586693993,4.684030542,0
793,5.148010713,5.13584842,4.885935576,5.244534577,0
794,4.842900785,4.814023619,4.830340416,4.911383585,0
796,4.937684495,4.883441064,5.306501714,5.189947337,0
797,5.182310653,5.199491571,4.606758742,5.045319288,0
798,4.737442763,4.754097073,4.982604284,4.982290722,0
801,5.199447336,5.176942707,4.900927215,5.192761112,0
808,4.687214084,4.718683507,4.500444466,4.71160554,0
810,4.86731342,4.709369257,5.268216378,5.089776937,0
831,4.610101157,4.49377291,4.949561162,4.827533081,0
851,5.182030314,5.024788379,5.022785712,5.261417229,0
861,5.041006969,5.079652471,4.490913411,4.943460623,0
862,4.796408244,4.839042932,4.410728981,4.744245333,0
863,5.225291671,5.281316357,4.645511443,5.216396825,0
864,5.087527801,5.027725809,5.097734586,5.191072847,0
872,5.10359628,5.189583538,4.609838559,5.137048362,0
890,4.70687896,4.64869764,4.659870607,4.750435639,0
893,5.069857875,4.953620194,4.891456078,5.077396326,0
900,4.814808594,4.459053694,4.943153864,4.830346857,0
914,4.792616381,4.482671191,5.109336163,4.820780021,0
918,4.830680751,4.679640786,5.083355449,5.032938677,0
919,5.008701121,5.126372388,4.513773031,5.009865719,0
924,4.929762133,4.975779907,4.737378673,5.059388164,0
934,4.890488963,4.793059341,4.756836246,4.949650928,0
936,4.768288619,4.720201631,4.449324562,4.682342277,0
941,4.849165974,4.886769393,4.769013041,4.983978987,0
950,5.249198496,5.27372049,4.662801294,5.248473863,0
952,4.842423266,4.80202904,4.887177888,4.886622362,0
959,5.082864916,5.202607398,4.558385773,5.059950919,0
961,5.157702553,5.062525479,4.766816025,5.124104996,0
964,5.232679931,5.232030671,4.46675156,5.106096834,0
965,4.903130792,4.825733112,4.44053916,4.777447882,0
977,4.776603626,4.727640089,4.555596228,4.76394176,0
987,5.173742741,5.126130152,4.773609465,5.112849895,0
990,4.926391208,5.012907484,4.790619696,5.038566227,0
999,5.08769669,5.080218269,4.734563829,5.103283059,0
1005,5.199531352,5.188869076,4.798177432,5.225963661,0
1012,5.175007267,5.281549847,4.420527673,5.059950919,0
1023,4.646789551,4.671579687,4.549073088,4.725674416,0
1029,5.034377424,5.083425919,4.616007514,4.987918272,0
1030,4.709041942,4.602880203,4.642246544,4.683467787,0
1035,4.956477491,4.737764997,5.085543144,5.054323369,0
1037,4.656790022,4.665589394,5.058987211,4.96090603,0
1039,4.905827875,5.03157009,4.551591001,4.959780519,0
1041,4.815455003,4.870532637,5.088638939,5.153368259,0
1043,5.114973583,5.188205334,4.506846438,5.135922852,0
1044,5.266222013,5.114821178,4.900446534,5.200076928,0
1045,4.823854883,4.778101097,4.93166813,4.993545823,0
1050,4.704463073,4.590928474,4.814402063,4.805022879,0
1065,4.99178991,5.021422446,4.863328946,5.094278978,0
1067,5.061683466,4.806444367,4.818926584,4.959780519,0
1074,4.950269741,4.637507597,5.047441559,4.978351436,0
1076,4.756685845,4.408271746,4.522091067,4.56134994,0
1077,4.74134779,4.594438699,4.889582622,4.826970326,0
1078,4.730784927,4.80921302,4.553905192,4.822468286,0
1079,4.777277469,4.642713468,4.834199175,4.842727468,0
1081,4.930183928,4.891530146,4.579513079,4.947962663,0
1084,5.103765169,5.141446939,4.591910907,5.144364178,0
1097,4.976114077,4.896804228,4.669367043,5.000861638,0
1100,4.567822273,4.592664348,4.593960124,4.681779522,0
1119,5.018758173,5.015268622,4.415016491,4.887185117,0
1125,4.881949341,4.772243727,4.827070191,4.919262155,0
1132,4.889506491,4.935780488,4.524618301,4.822468286,0
1134,4.998588344,5.065205807,4.610646794,4.996922353,0
1136,5.12416047,5.197022871,4.782617232,5.173627441,0
1144,4.784638295,4.704790399,4.833725152,4.883808587,0
1148,4.657997965,4.481420663,5.282168096,4.952464704,0
1150,4.842114636,4.831227567,4.484854973,4.841601958,0
1151,5.240321096,5.249620271,4.694984251,5.139299382,0
1173,5.025697205,4.85979121,4.689748695,5.027873881,0
1187,4.899535252,5.120855196,4.528849887,4.959217764,0
1201,4.769496563,4.780909976,5.157713126,5.116226425,0
1220,4.988671889,5.032265314,4.722119397,5.061639184,0
1242,5.111462059,5.089386479,4.937534829,5.211894784,0
1246,4.600578206,4.620737399,4.633606278,4.725111661,0
1255,5.205205857,5.018449161,4.775887705,5.056574389,0
1256,4.779188403,4.670672835,4.44206642,4.697536664,0
1265,4.821438996,4.733499208,4.62701523,4.807836654,0
1266,5.009712741,5.037814862,4.412237598,4.980602457,0
1284,4.749719379,4.65404518,4.901736782,4.942335113,0
1290,4.862622243,4.929985207,4.576240191,4.871990731,0
1293,4.991565296,5.071128764,4.993553414,5.143238668,0
1294,4.691343725,4.668571423,4.528505022,4.720046866,0
1295,5.190653952,4.986614905,5.136653728,5.261417229,0
1311,4.807252302,4.913757196,4.606168876,4.939521337,0
1312,5.194952482,4.994397914,4.910446286,5.217522335,0
1320,5.282066736,5.248380237,4.726101988,5.241158047,0
1333,4.934481601,4.924836178,5.147585547,5.188821827,0
1334,4.732751586,4.592722064,5.221234853,5.028436636,0
1340,5.011538802,4.99067956,4.90508823,5.060513674,0
1342,4.60819108,4.538304839,4.738043103,4.680091257,0
1343,5.017803135,4.919946,4.826328531,5.048133063,0
1344,5.114130852,5.073647311,4.546685664,5.023934596,0
