rowId,6,label
58,5.883648328,0
68,5.896107317,0
72,5.97930203,0
157,5.88953249,0
177,5.898694805,0
322,5.952753465,0
326,5.914139475,0
327,5.975417325,0
555,5.947421835,0
623,5.976819492,0
699,5.943885165,0
724,5.89546141,0
747,5.98139409,0
753,5.961898802,0
762,5.912001884,0
800,5.929777068,0
812,5.963794852,0
1208,5.956178239,0
1459,5.901797783,0
1482,5.980064463,0
1683,5.970854303,1
1742,5.9189178,1
1753,5.986728806,1
1898,5.904345143,1
2205,5.922607265,1
2611,5.890527974,1
2629,5.931889192,1
2721,5.91838919,1
2795,5.909991623,1
2919,5.917506372,1
3041,5.948284589,1
3109,5.924266406,1
3160,5.887601713,1
3166,5.892971155,1
3224,5.906206467,1
3285,5.941527642,1
3369,5.902596486,1
3478,5.970531735,1
3497,5.906446464,1
3606,5.948427352,1
3713,5.913884816,1
3752,5.892417851,1
3788,5.891096712,1
