rowId,1,2,4,6,label
1648,3.297297053,3.211302671,3.311256036,3.32454199,1
1699,2.961145803,2.844326799,2.937270258,3.292307588,1
1709,2.997384969,2.963215322,2.941977327,3.306735167,1
1736,3.203693853,3.107048828,2.979642466,3.24373181,1
1781,3.311061952,3.115810397,2.857965883,3.311582172,1
1826,3.085846907,2.8304162,3.072366568,3.126381179,1
1843,3.250860236,3.100403537,3.186850842,3.178423405,1
1851,2.892376175,2.937404591,3.408168971,3.233520764,1
1864,2.923726984,2.882328871,3.422356031,3.108819755,1
1868,3.350784351,3.339038465,3.273988878,3.234271621,1
1876,3.371404265,3.17335919,2.756280026,3.393198,1
1878,3.300386782,3.172151512,3.042022581,3.388225209,1
1899,3.249484261,3.084101194,2.991802394,3.290236364,1
1901,3.39840082,3.208320642,3.371110825,3.079540939,1
1988,3.08542597,2.971537895,3.056999878,3.269033318,1
2031,3.230633825,3.049374982,2.838751079,3.274306299,1
2088,3.290751524,3.054658683,3.122079972,3.382623487,1
2121,3.040309404,2.799517654,2.97590029,3.163166256,1
2195,2.887010299,2.795077841,3.370489515,3.249598994,1
2201,3.328423248,3.128477463,2.889186004,3.414019829,1
2275,3.125653322,3.033188946,3.05884663,3.345794424,1
2309,3.166303325,3.061833918,3.049234933,3.382955315,1
2344,3.106634854,2.923032259,2.78895178,3.238559921,1
2398,3.29920713,3.214087064,3.125109217,3.342749322,1
2400,3.150290571,3.101069028,3.304398719,3.184448014,1
2430,3.078711552,3.024936333,3.252629552,3.305671002,1
2509,2.727165665,2.80976674,3.109536378,3.399534374,1
2529,3.114500633,3.09012122,3.407756673,3.283607518,1
2591,2.88195391,2.963155857,3.35721581,3.270217867,1
2614,2.933053612,2.843750506,3.256615099,3.174618957,1
2631,3.255720302,3.154471839,3.387141773,3.231292885,1
2689,3.301286096,3.235868121,3.01031572,3.341010697,1
2728,3.104669052,3.04792157,3.386680801,3.358912438,1
2729,3.331260072,3.286864321,3.309515222,3.156674,1
2743,3.230409211,3.106490025,3.065835653,3.376057149,1
2791,2.771101721,2.808419143,3.21718624,3.31663985,1
2794,3.27802568,3.17062202,3.270736305,3.08710662,1
2809,3.142143595,3.207967346,3.259060255,3.343840496,1
2818,3.301959938,3.124474023,3.17944952,3.272579249,1
2856,3.022218541,3.007842572,3.223863177,3.254487671,1
2880,3.352666994,3.247052043,2.756795399,3.23302225,1
2882,3.320304564,3.309570594,3.306818106,3.252834704,1
2901,3.309320764,3.063018859,3.360497015,3.31739611,1
2906,2.955527022,2.822725013,2.848949728,3.344159977,1
2954,3.283334973,3.089120797,3.028067439,3.328332547,1
2973,3.062643073,2.972902108,3.000641033,3.424345858,1
2990,3.211784246,3.094553163,3.076174598,3.34546028,1
3029,2.922574766,2.908077513,2.843521137,3.382742328,1
3066,3.095707636,3.158075634,3.175985072,3.314926691,1
3085,3.238696784,3.019965701,3.13491561,3.311525067,1
3113,3.273361937,3.013435844,2.726929563,3.313421889,1
3117,3.331428962,3.072999475,2.770530076,3.330488658,1
3118,2.879397425,2.961134023,3.230525798,3.418156105,1
3221,3.392782039,3.261868619,2.866249065,3.404145242,1
3222,3.282463951,3.132033161,2.736040203,3.339858559,1
3298,3.309151875,3.126544828,3.386360125,3.108896924,1
3304,2.87585761,2.823783153,3.200720088,3.398802809,1
3316,3.148858013,3.149264219,3.163175202,3.344706336,1
3335,3.306370775,3.186777448,3.325328569,3.222398348,1
3368,2.962774684,2.771356279,2.905320026,3.260765396,1
3461,3.211335018,3.146547161,3.252930186,3.151474331,1
3597,3.327523934,3.211431222,2.922032411,3.332660975,1
3647,3.265215819,3.035027136,2.856786253,3.414965154,1
3652,3.299600633,2.996377062,2.969712956,3.310182321,1
3677,3.279907465,3.099315665,3.249256725,3.174638249,1
3681,3.091970641,2.862745421,2.728707598,3.172338603,1
3694,3.042444952,2.902410783,2.728406964,3.372766648,1
3710,3.300106443,3.032563682,3.093035868,3.070480487,1
3761,3.235522181,3.209923592,3.061263154,3.35722706,1
3773,2.877290168,2.8129569,2.998533732,3.402763911,1
3790,2.879846653,2.961158509,3.246937549,3.298445637,1
