rowId,0,1,label
417,0.639506356,-1.203696857,0
422,0.625646599,-1.322506611,0
440,0.583398962,-1.487865662,0
457,0.535909946,-1.199113489,0
477,0.488983762,-1.481868096,0
478,0.488209867,-1.430752469,0
485,0.47171183,-1.423698513,0
506,0.406880528,0.049368644,0
508,0.403573886,-0.17946068,0
513,0.397277194,-0.174877312,0
521,0.377789108,0.006346325,0
529,0.353200351,-0.213660442,0
535,0.322948088,-0.147017592,0
536,0.320591226,-0.287348729,0
542,0.311163777,-0.003518991,0
551,0.2896706,0.502764249,0
552,0.280419036,0.335650228,0
553,0.279363724,0.359265648,0
556,0.276514383,0.029961745,0
561,0.257026298,0.321542315,0
562,0.25688559,0.339177207,0
582,0.206019576,-0.139622865,0
604,0.165449885,0.246794231,0
607,0.162301539,0.485844977,0
634,0.109240478,-0.970285869,0
645,0.080877223,-0.335299105,0
670,0.044201631,-0.38042858,0
671,0.041946782,-0.917398234,0
677,0.030169506,-0.88355969,0
678,0.030169506,-0.88355969,0
679,0.030169506,-0.88355969,0
680,0.030169506,-0.88355969,0
681,0.030158953,-0.88355969,0
682,0.02964185,-0.283470757,0
684,0.024101465,-0.216129327,0
693,-0.009707197,-0.097656936,0
695,-0.015342561,-0.35187028,0
703,-0.020179405,-0.467866971,0
704,-0.031777278,-0.306387596,0
715,-0.040701695,-0.496777969,0
722,-0.058874159,-0.202730217,0
727,-0.066764371,-0.076512105,0
732,-0.077187331,-0.446008225,0
737,-0.086203209,-0.208018981,0
743,-0.102170072,-0.513005476,0
749,-0.11179803,0.221423842,0
752,-0.130580816,0.171705376,0
757,-0.141945113,-0.5066501,0
788,-0.21341749,-0.528868359,1
795,-0.234734782,0.224593011,1
797,-0.237130339,-0.631457421,1
818,-0.282776079,-1.273861574,1
824,-0.296298137,0.200261973,1
827,-0.300195754,0.168178398,1
836,-0.33133096,0.161124442,1
842,-0.346077179,0.160766632,1
855,-0.383924167,-0.804926818,1
856,-0.384771934,-0.877204314,1
860,-0.398388969,-0.902949551,1
908,-0.497989267,0.148788537,1
911,-0.50828559,0.183342701,1
917,-0.532557754,0.047238826,1
919,-0.537447364,0.065572298,1
922,-0.546136095,0.240813703,1
924,-0.550286987,-0.013043536,1
928,-0.562985901,-0.570118669,1
931,-0.583283059,-0.029622037,1
939,-0.598162951,0.152656286,1
940,-0.60234902,-0.737948309,1
960,-0.644033823,0.237985305,1
968,-0.658245351,-0.644866754,1
978,-0.682165745,-0.315555013,1
988,-0.702075955,-0.704450535,1
1193,-1.134507423,-0.02537944,1
