rowId,0,3,5,6,label
19,4.595296505,4.634457123,4.689658093,4.130927546,0
76,4.71247717,4.491262271,4.703164214,4.475981722,0
110,4.781746529,4.393645516,4.790954003,4.55406551,0
318,4.375943536,4.527744722,4.417284646,4.43093181,0
364,4.588369569,4.286819935,4.577669837,4.471036711,0
445,4.609727621,4.323669887,4.610872385,4.227948688,0
454,4.680151469,4.803124047,4.702038704,4.72015629,0
500,4.591833037,4.324741765,4.644074933,4.431370904,0
643,4.515059498,4.429077394,4.60805861,4.386232247,0
700,4.77943755,4.316478321,4.750998394,4.783212122,0
723,4.177371374,4.234087554,4.169672422,4.60956878,0
767,4.17679413,4.169631096,4.201186705,4.197783196,0
790,4.66167964,4.586693993,4.684030542,4.37600731,0
807,4.477538595,4.331477949,4.434730053,4.357875604,0
822,4.799641113,4.336023775,4.767318291,4.665678601,0
862,4.75461603,4.410728981,4.744245333,4.138752517,0
925,4.46195299,4.598154428,4.601868304,4.387155964,0
936,4.676110757,4.449324562,4.682342277,4.712092866,0
1023,4.745380116,4.549073088,4.725674416,4.696567169,0
1024,4.475229617,4.233355215,4.483689743,4.477745041,0
1028,4.358626196,4.261852512,4.380142812,4.433215251,0
1033,4.471188904,4.431102643,4.469058111,4.803715242,0
1048,4.7038185,4.314872502,4.724548906,4.290761437,0
1060,4.332650187,4.26305621,4.294604044,4.638852226,0
1100,4.718826861,4.593960124,4.681779522,4.144578801,0
1163,4.19295698,4.25496187,4.209628031,4.226807354,0
1257,4.563548049,4.267010839,4.51013923,4.192282567,0
1326,4.38633394,4.173942574,4.363260161,4.420571056,0
1331,4.575670187,4.239255202,4.55797341,4.64071818,0
1342,4.711322681,4.738043103,4.680091257,4.715964452,0
1346,4.52775888,4.512269739,4.527584637,4.775496732,0
1381,4.559507336,4.705167753,4.498321374,4.385009884,0
1438,4.425009332,4.737292123,4.479187702,4.577181583,0
1584,4.516213987,4.760098482,4.516892291,4.66553275,0
1654,4.384024961,4.167432748,4.358195365,4.420682951,1
1718,4.19295698,4.57133219,4.2062515,4.186538853,1
1724,4.141004961,4.462244348,4.142097424,4.369597626,1
2653,4.166403726,4.496515136,4.201186705,4.632332961,1
2669,4.297438263,4.523547755,4.30417088,4.339023908,1
