rowId,3,label
62,0.498798782,0
138,0.530212199,0
144,0.557294371,0
182,0.506794925,0
185,0.509269921,0
203,0.517884813,0
210,0.508032423,0
223,0.565290513,0
358,0.525880955,0
375,0.507413674,0
384,0.585614042,0
416,0.542491989,0
422,0.507413674,0
423,0.555438124,0
448,0.514219914,0
512,0.583139045,0
521,0.57699915,0
552,0.488946393,0
563,0.577570303,0
597,0.495133884,0
607,0.503130026,0
610,0.482806498,0
692,0.499417532,0
701,0.502511277,0
713,0.576380401,0
1027,0.485281494,1
1210,0.536970843,1
1232,0.577570303,1
1271,0.543110738,1
1278,0.50065503,1
1333,0.538208341,1
