rowId,0,3,label
253,1.084109084,-1.802151263,0
269,1.064234051,-1.856934357,0
409,0.66128095,-1.701818716,0
622,0.133611138,-1.42300085,0
660,0.054392422,-1.492586326,0
661,0.049555578,-1.523333397,0
672,0.040114058,-1.414385958,0
713,-0.038446847,-1.397774925,0
795,-0.234734782,-0.755227776,1
801,-0.247792503,-0.902966024,1
805,-0.25112377,-0.820482009,1
815,-0.280194083,-1.019290856,1
816,-0.28052123,-0.757702773,1
844,-0.34832851,-0.763842668,1
854,-0.379368739,-0.722624458,1
886,-0.450560051,-0.831571897,1
893,-0.467089747,-0.834618046,1
906,-0.492072487,-1.74736817,1
942,-0.604459643,-0.984831291,1
948,-0.61951542,-1.940608275,1
959,-0.643928292,0.401204783,1
994,-0.713684381,0.11809375,1
995,-0.715443234,0.606154477,1
1002,-0.737815837,-0.490593543,1
1012,-0.75280126,-0.550897783,1
1013,-0.752836437,-0.478884907,1
1014,-0.754137988,0.350738654,1
1023,-0.770249077,-1.763979203,1
1024,-0.771058149,-0.496114689,1
1035,-0.788435611,0.463984019,1
1036,-0.792340264,0.508909964,1
1040,-0.798003769,-1.759695556,1
1043,-0.799516382,0.517529615,1
1065,-0.846442566,-0.561987671,1
1066,-0.848729074,-0.661701469,1
1069,-0.854920235,0.505835257,1
1071,-0.85759369,0.518143604,1
1091,-0.899770973,0.342737752,1
1098,-0.919505297,-0.699873529,1
1108,-0.944094055,-0.811867118,1
1123,-0.96906976,-0.725099455,1
1148,-1.0186694,-0.792781088,1
1150,-1.025810341,0.28611269,1
1172,-1.074213961,0.270729635,1
1185,-1.107385918,-1.319003404,1
1196,-1.151286876,0.366740458,1
1224,-1.252667132,0.527375341,1
1232,-1.305608592,-0.571840061,1
1233,-1.308282048,-0.300399588,1
1243,-1.344514408,1.034513531,1
1251,-1.401712291,-0.594590989,1
1253,-1.407727566,1.027745368,1
1255,-1.409838189,-0.441997941,1
1276,-1.491871068,0.876956211,1
1333,-1.891974829,-0.120105617,1
1334,-1.892502484,-0.144712793,1
