rowId,2,label
0,1.02438567,0
1,1.105289978,0
2,2.12217383,0
8,1.500913666,0
11,2.231314599,0
14,0.98164815,0
20,1.06793525,0
32,1.121809584,0
35,1.488389391,0
36,1.567511809,0
38,1.18721516,0
40,0.974478826,0
48,1.106496466,0
52,1.556379636,0
53,1.40647117,0
54,1.100928059,0
57,1.156380108,0
61,2.088368961,0
63,2.034285812,0
66,2.315791968,0
69,1.458767789,0
70,2.227741538,0
77,2.089366634,0
78,1.905075577,0
82,0.994177065,0
87,1.871080455,0
88,2.156164312,0
92,1.030162892,0
95,3.612372243,0
102,1.821579641,0
107,1.289581035,0
110,2.54124283,0
115,1.485008905,0
131,1.004896247,0
133,2.147417273,0
137,1.066543149,0
142,1.345241899,0
145,2.392543172,0
148,1.835496017,0
150,1.115034689,0
161,0.914850472,0
165,2.275235406,0
170,1.963915074,0
171,2.204864668,0
175,2.473656295,0
177,1.277655364,0
180,1.728740382,0
183,1.449025397,0
186,2.55794805,0
188,2.341244226,0
195,1.289581035,0
196,1.231344782,0
199,1.022204711,0
201,2.501080697,0
204,1.826549444,0
216,1.730529232,0
226,1.963915074,0
245,2.142452111,0
248,1.851410059,0
256,2.191546895,0
260,1.285613545,0
264,1.491767558,0
274,1.703889047,0
275,1.222992172,0
276,1.781023079,0
281,2.185978489,0
289,1.704088582,0
290,1.818199154,0
291,1.693948977,0
292,1.112064873,0
306,0.913249555,0
309,1.033132709,0
310,2.254771512,0
316,1.151414946,0
317,1.845038874,0
320,2.392543172,0
333,1.158189841,0
340,1.130138992,0
345,1.289581035,0
351,2.392543172,0
357,1.002112044,0
360,2.64820264,0
364,1.11682122,0
368,1.728341313,0
369,1.944448852,0
385,1.67943655,0
390,1.229952681,0
394,1.742654438,0
399,1.73967302,0
403,2.193333426,0
404,1.851410059,0
409,1.756770348,0
428,1.862133882,0
436,1.851410059,0
437,2.066095335,0
438,1.218815867,0
446,1.722178943,0
451,1.052807746,0
461,1.002715288,0
462,1.132134338,0
465,1.832711814,0
467,1.002320859,0
469,2.142846539,0
471,1.921386368,0
472,1.201507404,0
473,1.485804723,0
476,1.851410059,0
485,1.149233987,0
486,1.111461629,0
487,0.93591761,0
495,0.814456741,0
498,1.963915074,0
499,1.80527813,0
503,1.723967793,0
504,1.505087651,0
507,1.183038855,0
508,1.779433763,0
513,1.074686943,0
515,1.013457672,0
518,2.048810073,0
519,1.430531327,0
521,1.17707602,0
523,2.269086957,0
530,1.116635606,0
534,1.107494139,0
539,1.563535039,0
547,2.597901367,0
548,1.911827271,0
555,1.822175924,0
566,1.609458152,0
575,1.620989394,0
580,1.081647452,0
581,1.581824934,0
584,1.837484402,0
596,1.923358513,0
599,2.189157121,0
616,1.317423068,0
618,1.638683006,0
620,2.49769325,0
622,1.792753856,0
624,1.113248159,0
625,2.225351764,0
633,2.071269313,0
634,1.085823756,0
639,2.263518551,0
640,1.730130163,0
642,1.751401476,0
643,2.096327143,0
644,2.213611707,0
648,1.952778261,0
652,2.278414038,0
660,2.171663043,0
663,2.290362911,0
668,1.963915074,0
670,2.48797174,0
671,2.392543172,0
672,2.407253046,0
677,0.820210762,0
682,2.454770116,0
683,2.531498118,0
685,1.192574751,0
686,1.953195891,0
688,1.690967095,0
690,1.118027708,0
691,1.963915074,0
694,2.185978489,0
700,1.208073483,0
705,2.226929479,0
708,1.215637235,0
709,1.723768259,0
712,1.212458603,0
715,0.972112253,0
716,2.392543172,0
717,1.580831902,0
718,1.253015165,0
723,1.94263912,0
728,1.851400778,0
733,2.2450268,0
737,1.101113673,0
741,2.327532025,0
744,1.085823756,0
763,1.668303681,1
765,4.0,1
785,2.006072552,1
787,3.790306035,1
799,1.750607978,1
800,1.958555483,1
807,1.854978479,1
808,1.834899733,1
814,2.342033084,1
821,4.0,1
826,4.0,1
835,1.619597292,1
842,2.899871417,1
846,1.982221211,1
847,3.262490695,1
848,3.628288605,1
855,2.800684174,1
861,1.937279529,1
868,1.806271163,1
875,2.264516224,1
882,4.0,1
892,1.87923121,1
902,4.0,1
907,2.21064189,1
908,3.319752476,1
909,3.466665603,1
921,1.835693231,1
922,2.027928548,1
929,1.858755715,1
930,1.805674879,1
942,4.0,1
957,1.68043051,1
968,1.965121562,1
970,3.642209621,1
975,2.303077439,1
983,1.944448852,1
990,1.830526214,1
991,1.780229581,1
997,2.222961989,1
1000,1.631922032,1
1003,4.0,1
1024,4.0,1
1029,2.25994549,1
1043,1.869688354,1
1044,2.048206829,1
1050,1.804681847,1
1051,1.86909207,1
1052,1.838477435,1
