rowId,0,2,label
329,2.882368705,1.449025397,0
390,2.720870871,1.491767558,0
394,2.705428147,1.488389391,0
425,2.619490615,1.944448852,0
499,2.425242948,1.728740382,0
610,2.15854463,1.80527813,0
625,2.120979059,1.952778261,0
628,2.115343696,1.953195891,0
632,2.11069329,1.94263912,0
648,2.077823855,1.923358513,0
663,2.048144978,1.963915074,0
664,2.048144978,1.963915074,0
665,2.048144978,1.963915074,0
666,2.048144978,1.963915074,0
667,2.048144978,1.963915074,0
673,2.037908457,2.066095335,0
685,2.02213155,2.088368961,0
695,1.984657439,1.668303681,0
697,1.981980466,2.096327143,0
800,1.753663827,1.578247233,1
932,1.41231981,2.25994549,1
961,1.355121928,2.259342246,1
