rowId,2,label
1664,2.5984047,1
1711,2.62480047,1
1719,2.623657504,1
1737,2.672895093,1
1757,2.59398675,1
1764,2.676474403,1
1765,2.590236039,1
1768,2.603168077,1
1793,2.613898135,1
1796,2.628501334,1
1799,2.58544293,1
1807,2.625615499,1
1822,2.67970304,1
1824,2.600336461,1
1846,2.679391719,1
1863,2.665770579,1
1872,2.587115839,1
1881,2.679367233,1
1969,2.668976479,1
1981,2.682121894,1
1987,2.622931673,1
2024,2.596548147,1
2038,2.637808589,1
2045,2.66423584,1
2066,2.593955268,1
2087,2.618581058,1
2093,2.668646794,1
2126,2.650150342,1
2133,2.621232528,1
2167,2.685146774,1
2212,2.646612134,1
2256,2.62042362,1
2261,2.670899495,1
2311,2.672128161,1
2320,2.615425004,1
2329,2.622210214,1
2330,2.651509308,1
2353,2.614457813,1
2369,2.676735877,1
2484,2.612862733,1
2558,2.612735931,1
2561,2.639443895,1
2586,2.676050272,1
2589,2.626396424,1
2590,2.620421871,1
2615,2.660263007,1
2640,2.657315958,1
2643,2.654341799,1
2645,2.657949092,1
2668,2.657326451,1
2686,2.584747706,1
2724,2.645272407,1
2749,2.614326638,1
2787,2.667816898,1
2793,2.591851232,1
2830,2.644808924,1
2835,2.611815087,1
2837,2.662232371,1
2869,2.607700587,1
2870,2.648480056,1
2884,2.674993008,1
2885,2.669420723,1
2913,2.593025679,1
2929,2.610118566,1
2972,2.612625745,1
3002,2.606666059,1
3034,2.611121613,1
3058,2.632229308,1
3067,2.635411597,1
3114,2.661980516,1
3172,2.680071202,1
3231,2.591163879,1
3248,2.634323724,1
3250,2.609885076,1
3296,2.633868112,1
3314,2.685053203,1
3351,2.664268196,1
3364,2.680124547,1
3409,2.586152145,1
3419,2.658578729,1
3481,2.678734973,1
3505,2.632098134,1
3545,2.611422439,1
3552,2.632282652,1
3565,2.649146422,1
3712,2.627044425,1
3728,2.649596787,1
3734,2.63452136,1
3760,2.679139865,1
3762,2.648679441,1
