rowId,1,2,3,label
1456,2.853300185,2.96871415,3.072071088,0
1513,3.166977167,3.334667737,2.855679648,0
1518,2.7714395,2.990178639,2.78394108,0
1581,3.036179763,3.160616918,3.213901127,0
1603,3.351543066,3.430331412,3.492550677,0
1640,3.077756514,3.370957547,2.71263659,1
1652,3.237881486,3.247900304,3.232964569,1
1660,3.130317064,3.212773572,3.497904739,1
1673,3.341317125,3.351255166,3.267973022,1
1688,2.945920055,3.111618941,2.846790388,1
1694,2.962915282,3.265351734,2.99872537,1
1695,3.441016625,3.435608117,3.428259328,1
1712,2.637524075,2.863082976,2.913935195,1
1713,2.810037971,2.888984655,3.077584933,1
1737,2.677471088,2.672895093,3.447406657,1
1738,2.948251069,3.275534358,2.661366223,1
1748,2.878358371,2.970180678,3.359531339,1
1758,2.981596829,3.003592524,3.35206681,1
1770,2.943447586,3.003109803,3.186506334,1
1771,2.895073258,2.901084173,3.290798022,1
1774,2.633506741,2.778280534,2.986074551,1
1784,3.048399797,3.175198254,2.828758877,1
1790,2.901590496,3.139287975,3.12505779,1
1798,2.882852367,2.950141616,3.102333986,1
1808,2.932041992,3.119919651,3.049811986,1
1809,3.302718653,3.222844261,3.278171172,1
1812,3.367948466,3.466499667,3.219677282,1
1815,2.865547653,2.916992119,3.054598818,1
1816,3.005896299,3.050389396,3.193543443,1
1831,3.040562309,2.96042918,3.17420837,1
1839,2.796159907,2.982255711,3.257604438,1
1847,2.882094509,2.925121428,2.972224029,1
1851,2.892376175,2.937404591,3.343676871,1
1858,3.168044513,3.403232549,3.144876207,1
1861,2.720817317,2.78202075,3.347616854,1
1864,2.923726984,2.882328871,3.246596721,1
1871,3.436409464,3.463525508,3.48211818,1
1873,2.937689064,3.147057867,2.628871689,1
1881,2.708934204,2.679367233,3.122639741,1
1888,2.897601453,3.178902617,2.996553652,1
1890,2.680870304,2.702784471,3.07946904,1
1919,3.368594875,3.473994093,3.338344114,1
1921,2.728373609,2.778975757,3.077666156,1
1947,2.926929021,2.976240931,3.264602933,1
1951,3.131665606,3.04500163,2.847895553,1
1955,2.783631243,3.023990129,3.139970869,1
1959,3.030111754,3.100266241,3.302523431,1
1965,3.241027798,3.17137496,3.27787291,1
1967,3.312916304,3.447632429,3.22411126,1
1983,2.928137822,3.048923742,3.279406827,1
1986,3.0604518,3.340807569,3.271478928,1
1989,2.854423255,2.979210718,3.190402376,1
1999,3.001092816,3.002158352,3.26885316,1
2001,2.832062152,2.982947437,3.158629528,1
2005,2.987805436,3.040110577,3.410438199,1
2007,3.064384261,3.247986879,3.18847699,1
2010,2.935020271,3.06760996,3.245274517,1
2012,2.710591376,2.821083585,2.884761484,1
2028,3.043624605,3.261049216,2.639141741,1
2047,3.036544975,3.028993117,3.40500824,1
2048,3.144756663,3.225889254,2.737104691,1
2059,2.738009724,2.794868837,3.146205069,1
