rowId,20,24,28,label
11,4.087690593,4.043935346,4.079302659,0
14,4.087690593,4.043935346,4.002950684,1
25,4.087690593,4.043935346,4.079302659,0
29,4.087690593,4.043935346,4.079302659,0
30,4.087690593,4.043935346,4.079302659,1
34,4.027903275,4.043935346,4.079302659,1
35,4.087690593,4.043935346,4.009531852,0
67,4.087690593,4.043935346,4.079302659,0
75,4.087690593,4.043935346,4.079302659,0
80,4.087690593,4.043935346,4.079302659,1
81,4.087690593,4.043935346,4.079302659,0
101,4.087690593,4.026146455,3.985516664,1
105,4.087690593,4.043935346,4.079302659,1
129,4.087690593,3.9751136,4.027556267,1
141,3.982480655,3.992971642,4.034137436,1
147,4.087690593,4.006559658,4.079302659,1
164,4.087690593,4.043935346,4.079302659,0
173,4.087690593,4.043935346,4.079302659,1
175,4.087690593,4.043935346,4.079302659,1
189,4.087690593,4.043935346,4.079302659,1
196,4.087690593,4.043935346,4.079302659,0
200,4.087690593,4.043935346,4.079302659,0
202,4.087690593,4.043935346,4.079302659,0
214,4.087690593,4.043935346,4.079302659,0
216,4.087690593,4.043935346,4.079302659,0
222,4.087690593,4.043935346,4.079302659,0
228,4.087690593,4.043935346,4.079302659,0
270,4.005962674,4.0121954,4.079302659,1
312,4.087690593,4.043935346,4.079302659,1
320,4.087690593,4.043935346,4.068883922,1
333,4.041087313,4.01629255,3.989857805,1
334,4.055074856,3.994268208,4.042854445,1
335,4.084017428,4.043935346,4.063761377,1
