rowId,0,1,label
7,6.157320543,6.03193139,0
26,6.05399375,5.965493633,0
66,6.165401969,6.168206977,0
86,6.164824724,6.268467156,0
155,6.0701566,6.206327929,0
161,6.24621622,5.963358942,0
211,6.262956315,6.167476553,0
228,6.035521921,6.075501376,0
244,6.140580448,6.156407023,0
394,6.225435413,6.181438632,0
418,6.223126434,6.218688562,0
427,6.033212942,6.118764447,0
472,6.219662966,6.015469407,0
517,6.175215128,6.124438096,0
524,6.265842539,5.983275867,0
579,6.069579356,6.00136673,0
590,6.250256933,6.060472809,0
659,6.00319622,6.158037618,0
760,6.200613893,5.992152409,0
854,6.097864344,6.025470735,0
980,6.032058453,6.040526736,0
1158,5.96221185,6.027857474,0
1207,6.258338358,6.130955333,0
1232,6.072465579,6.222143503,0
1419,6.259492847,6.194527975,0
